Date,Value
2012-12-01,2587
2013-01-01,2682
2013-02-01,1860
2013-03-01,2242
2013-04-01,1753
2013-05-01,1244
2013-06-01,577
2013-07-01,562
2013-08-01,668
2013-09-01,943
2013-10-01,1314
2013-11-01,2222
2013-12-01,2629
2014-01-01,2055
2014-02-01,2249
2014-03-01,2030
2014-04-01,1451
2014-05-01,902
2014-06-01,829
2014-07-01,667
2014-08-01,758
2014-09-01,1081
2014-10-01,1662
2014-11-01,1932
2014-12-01,2307
2015-01-01,2473
2015-02-01,1992
2015-03-01,2268
2015-04-01,1548
2015-05-01,1147
2015-06-01,574
2015-07-01,662
2015-08-01,717
2015-09-01,1202
2015-10-01,1393
2015-11-01,2028
2015-12-01,2469
2016-01-01,2110
2016-02-01,1753
2016-03-01,1664
2016-04-01,1201
2016-05-01,826
2016-06-01,664
2016-07-01,566
2016-08-01,639
2016-09-01,866
2016-10-01,1400
2016-11-01,1986
2016-12-01,2277
2017-01-01,2342
2017-02-01,1857
2017-03-01,2052
2017-04-01,1153
2017-05-01,855
2017-06-01,530
2017-07-01,500
2017-08-01,550
2017-09-01,709
2017-10-01,1189
2017-11-01,1831
2017-12-01,1977
2018-01-01,2021
2018-02-01,1968
2018-03-01,1739
2018-04-01,1197
2018-05-01,819
2018-06-01,593
2018-07-01,438
2018-08-01,558
2018-09-01,636
2018-10-01,993
2018-11-01,1509
2018-12-01,2017
2019-01-01,2111
2019-02-01,2134
2019-03-01,1334
2019-04-01,1219
2019-05-01,881
2019-06-01,539
2019-07-01,471
2019-08-01,495
2019-09-01,721
2019-10-01,1109
2019-11-01,1609
2019-12-01,1947
2020-01-01,2653
2020-02-01,2216
2020-03-01,2045
2020-04-01,1275
2020-05-01,786
2020-06-01,491
2020-07-01,470
2020-08-01,559
2020-09-01,749
2020-10-01,1340
2020-11-01,1897
2020-12-01,2116
2021-01-01,1994
2021-02-01,2153
2021-03-01,2118
2021-04-01,1426
2021-05-01,909
2021-06-01,563
2021-07-01,491
2021-08-01,616
2021-09-01,857
2021-10-01,1316
2021-11-01,2136
2021-12-01,2239
2022-01-01,2462
2022-02-01,1852
2022-03-01,1668
2022-04-01,1303
2022-05-01,836
2022-06-01,504
2022-07-01,490
2022-08-01,595
2022-09-01,802
2022-10-01,1308
2022-11-01,1901
2022-12-01,2333
2023-01-01,1965
2023-02-01,2000
2023-03-01,1877
2023-04-01,1486
2023-05-01,1013
2023-06-01,611
2023-07-01,533
2023-08-01,611
2023-09-01,890
2023-10-01,1385
2023-11-01,1790
2023-12-01,2217
2024-01-01,2485
2024-02-01,1991
2024-03-01,1790
2024-04-01,1394
2024-05-01,1062
2024-06-01,586
2024-07-01,623
2024-08-01,630
2024-09-01,872
2024-10-01,1401
2024-11-01,1994
2024-12-01,1959
2025-01-01,1936
2025-02-01,1814
2025-03-01,1606
2025-04-01,1229
2025-05-01,872
2025-06-01,611
2025-07-01,513
2025-08-01,560
2025-09-01,768
2025-10-01,1131
2025-11-01,1994
2025-12-01,2412
2026-01-01,2643
2026-02-01,2088
