Date,Value
2002-08-01,-4902
2002-09-01,-7016
2002-10-01,-7119
2002-11-01,-363
2002-12-01,4494
2003-01-01,43082
2003-02-01,18499
2003-03-01,-18331
2003-04-01,-14486
2003-05-01,-14956
2003-06-01,-10642
2003-07-01,-1044
2003-08-01,-3032
2003-09-01,-21429
2003-10-01,-7083
2003-11-01,3628
2003-12-01,-179
2004-01-01,32666
2004-02-01,25445
2004-03-01,-10737
2004-04-01,-9653
2004-05-01,-9099
2004-06-01,-12811
2004-07-01,-6501
2004-08-01,2572
2004-09-01,8241
2004-10-01,-23141
2004-11-01,-1225
2004-12-01,27212
2005-01-01,17805
2005-02-01,-7257
2005-03-01,11662
2005-04-01,-15230
2005-05-01,-9046
2005-06-01,-2093
2005-07-01,8856
2005-08-01,7973
2005-09-01,-4353
2005-10-01,-29079
2005-11-01,-22174
2005-12-01,9180
2006-01-01,-6364
2006-02-01,30510
2006-03-01,1315
2006-04-01,-18262
2006-05-01,-10639
2006-06-01,-1974
2006-07-01,15123
2006-08-01,4053
2006-09-01,-25062
2006-10-01,-5005
2006-11-01,-5729
2006-12-01,3097
2007-01-01,33510
2007-02-01,35791
2007-03-01,-19517
2007-04-01,-5894
2007-05-01,-21389
2007-06-01,-3250
2007-07-01,-7302
2007-08-01,20603
2007-09-01,-12157
2007-10-01,-22150
2007-11-01,10639
2007-12-01,11115
2008-01-01,45327
2008-02-01,-5928
2008-03-01,-6823
2008-04-01,-15270
2008-05-01,-19852
2008-06-01,-14061
2008-07-01,-1012
2008-08-01,1330
2008-09-01,18245
2008-10-01,-26512
2008-11-01,-19036
2008-12-01,1548
2009-01-01,50410
2009-02-01,7447
2009-03-01,-25969
2009-04-01,-36243
2009-05-01,-34229
2009-06-01,-3921
2009-07-01,-16362
2009-08-01,-5892
2009-09-01,-20562
2009-10-01,-9220
2009-11-01,-15390
2009-12-01,53921
2010-01-01,64700
2010-02-01,30598
2010-03-01,-37127
2010-04-01,-42459
2010-05-01,-28426
2010-06-01,-3518
2010-07-01,9102
2010-08-01,9164
2010-09-01,-38907
2010-10-01,-51072
2010-11-01,-21148
2010-12-01,50798
2011-01-01,45541
2011-02-01,49383
2011-03-01,-25271
2011-04-01,-21695
2011-05-01,-39653
2011-06-01,-6355
2011-07-01,29410
2011-08-01,16715
2011-09-01,-35456
2011-10-01,-77587
2011-11-01,-34373
2011-12-01,6927
2012-01-01,24810
2012-02-01,32300
2012-03-01,-49609
2012-04-01,6182
2012-05-01,-1472
2012-06-01,989
2012-07-01,23492
2012-08-01,14174
2012-09-01,-36744
2012-10-01,-53047
2012-11-01,-5390
2012-12-01,24787
2013-01-01,52528
2013-02-01,51527
2013-03-01,25156
2013-04-01,-36539
2013-05-01,-46205
2013-06-01,-11365
2013-07-01,-3870
2013-08-01,9144
2013-09-01,-33590
2013-10-01,-38194
2013-11-01,16710
2013-12-01,43411
2014-01-01,127830
2014-02-01,49157
2014-03-01,27139
2014-04-01,-51393
2014-05-01,-59579
2014-06-01,-34075
2014-07-01,-19542
2014-08-01,-7393
2014-09-01,-43873
2014-10-01,-60665
2014-11-01,-4489
2014-12-01,-5006
2015-01-01,81296
2015-02-01,125118
2015-03-01,-11713
2015-04-01,-82096
2015-05-01,-63844
2015-06-01,-15145
2015-07-01,165
2015-08-01,-4289
2015-09-01,-31299
2015-10-01,-43326
2015-11-01,-13242
2015-12-01,2093
2016-01-01,76423
2016-02-01,16056
2016-03-01,-28186
2016-04-01,-38416
2016-05-01,-10389
2016-06-01,19115
2016-07-01,29494
2016-08-01,36682
2016-09-01,-14209
2016-10-01,-88749
2016-11-01,-19566
2016-12-01,53473
2017-01-01,11252
2017-02-01,9506
2017-03-01,35080
2017-04-01,-35830
2017-05-01,-16002
2017-06-01,3575
2017-07-01,34260
2017-08-01,24483
2017-09-01,-37958
2017-10-01,-32740
2017-11-01,-27833
2017-12-01,82579
2018-01-01,105528
2018-02-01,-4551
2018-03-01,3508
2018-04-01,-8454
2018-05-01,-47318
2018-06-01,-5520
2018-07-01,41442
2018-08-01,26618
2018-09-01,-3675
2018-10-01,-61292
2018-11-01,-16084
2018-12-01,-33930
2019-01-01,62430
2019-02-01,62005
2019-03-01,19109
2019-04-01,-73043
2019-05-01,-24652
2019-06-01,-4434
2019-07-01,35007
2019-08-01,26242
2019-09-01,-31196
2019-10-01,-77178
2019-11-01,-18561
2019-12-01,659
2020-01-01,44395
2020-02-01,52019
2020-03-01,-34388
2020-04-01,-70492
2020-05-01,-26125
2020-06-01,-8453
2020-07-01,28551
2020-08-01,1190
2020-09-01,-33231
2020-10-01,19400
2020-11-01,-24753
2020-12-01,37941
2021-01-01,59256
2021-02-01,106624
2021-03-01,-64897
2021-04-01,-24943
2021-05-01,-40495
2021-06-01,16096
2021-07-01,39958
2021-08-01,38985
2021-09-01,-54331
2021-10-01,-69291
2021-11-01,1236
2021-12-01,-20081
2022-01-01,134289
2022-02-01,71904
2022-03-01,-25541
2022-04-01,-64801
2022-05-01,-14690
2022-06-01,20956
2022-07-01,33144
2022-08-01,12436
2022-09-01,-44340
2022-10-01,-75893
2022-11-01,-13687
2022-12-01,42591
2023-01-01,-8933
2023-02-01,25796
2023-03-01,-2311
2023-04-01,-20040
2023-05-01,-36377
2023-06-01,-10579
2023-07-01,40197
2023-08-01,44030
2023-09-01,-23982
2023-10-01,-54927
2023-11-01,-15462
2023-12-01,-6953
2024-01-01,79854
2024-02-01,-28179
2024-03-01,-15655
2024-04-01,-11867
2024-05-01,-17847
2024-06-01,8351
2024-07-01,19242
2024-08-01,38851
2024-09-01,-10697
2024-10-01,-73207
2024-11-01,-17115
2024-12-01,-5601
2025-01-01,145564
2025-02-01,68430
2025-03-01,-76485
2025-04-01,-63741
2025-05-01,-51657
2025-06-01,4532
2025-07-01,40119
2025-08-01,20608
2025-09-01,-16218
2025-10-01,-53875
2025-11-01,-33950
2025-12-01,30653
2026-01-01,140681
2026-02-01,37328
