Date,Value
2012-11-01,1875
2012-12-01,1554
2013-01-01,1787
2013-02-01,1600
2013-03-01,2279
2013-04-01,285
2013-05-01,-1486
2013-06-01,-2932
2013-07-01,-1459
2013-08-01,-2254
2013-09-01,-1190
2013-10-01,-190
2013-11-01,18
2013-12-01,2732
2014-01-01,5240
2014-02-01,3686
2014-03-01,1843
2014-04-01,-979
2014-05-01,-3611
2014-06-01,-3179
2014-07-01,-2308
2014-08-01,14
2014-09-01,-1591
2014-10-01,-1919
2014-11-01,2764
2014-12-01,596
2015-01-01,3057
2015-02-01,4876
2015-03-01,970
2015-04-01,-254
2015-05-01,-2522
2015-06-01,-2577
2015-07-01,-2440
2015-08-01,-2786
2015-09-01,-372
2015-10-01,-262
2015-11-01,490
2015-12-01,517
2016-01-01,3991
2016-02-01,2294
2016-03-01,-342
2016-04-01,716
2016-05-01,-1671
2016-06-01,-3022
2016-07-01,-1133
2016-08-01,-1397
2016-09-01,-150
2016-10-01,133
2016-11-01,893
2016-12-01,2604
2017-01-01,3915
2017-02-01,2048
2017-03-01,3170
2017-04-01,-280
2017-05-01,-3128
2017-06-01,-2241
2017-07-01,-2873
2017-08-01,-2626
2017-09-01,-1395
2017-10-01,-533
2017-11-01,816
2017-12-01,2079
2018-01-01,4492
2018-02-01,2961
2018-03-01,1983
2018-04-01,654
2018-05-01,-1661
2018-06-01,-3246
2018-07-01,-2904
2018-08-01,-2598
2018-09-01,-652
2018-10-01,-1099
2018-11-01,288
2018-12-01,-346
2019-01-01,3137
2019-02-01,2834
2019-03-01,3480
2019-04-01,-1044
2019-05-01,-1647
2019-06-01,-395
2019-07-01,-1498
2019-08-01,-247
2019-09-01,-429
2019-10-01,-2900
2019-11-01,-1145
2019-12-01,1369
2020-01-01,1610
2020-02-01,836
2020-03-01,789
2020-04-01,3082
2020-05-01,-868
2020-06-01,-1845
2020-07-01,-777
2020-08-01,-1761
2020-09-01,-1600
2020-10-01,-623
2020-11-01,-968
2020-12-01,2284
2021-01-01,639
2021-02-01,3063
2021-03-01,2909
2021-04-01,961
2021-05-01,-497
2021-06-01,-1775
2021-07-01,-1787
2021-08-01,-937
2021-09-01,-1370
2021-10-01,-1873
2021-11-01,181
2021-12-01,-1317
2022-01-01,4398
2022-02-01,2803
2022-03-01,2099
2022-04-01,867
2022-05-01,-1231
2022-06-01,-1302
2022-07-01,-2057
2022-08-01,-2716
2022-09-01,-2574
2022-10-01,-896
2022-11-01,303
2022-12-01,1330
2023-01-01,773
2023-02-01,178
2023-03-01,-260
2023-04-01,-835
2023-05-01,429
2023-06-01,-694
2023-07-01,924
2023-08-01,-1962
2023-09-01,-616
2023-10-01,-593
2023-11-01,588
2023-12-01,598
2024-01-01,4068
2024-02-01,1210
2024-03-01,-360
2024-04-01,66
2024-05-01,-911
2024-06-01,-2753
2024-07-01,-44
2024-08-01,30
2024-09-01,-1563
2024-10-01,-937
2024-11-01,27
2024-12-01,895
2025-01-01,5213
2025-02-01,3508
2025-03-01,228
2025-04-01,-1023
2025-05-01,-3207
2025-06-01,-1730
2025-07-01,692
2025-08-01,-849
2025-09-01,-1992
2025-10-01,-840
2025-11-01,-529
2025-12-01,102
2026-01-01,5060
2026-02-01,4003
