Date,Value
2018-12-01,3553
2019-01-01,3680
2019-02-01,3903
2019-03-01,1199
2019-04-01,-2941
2019-05-01,-6945
2019-06-01,-8583
2019-07-01,-3169
2019-08-01,459
2019-09-01,-2433
2019-10-01,-2593
2019-11-01,2305
2019-12-01,4901
2020-01-01,4776
2020-02-01,4961
2020-03-01,2955
2020-04-01,-4839
2020-05-01,-10598
2020-06-01,-8224
2020-07-01,-3048
2020-08-01,78
2020-09-01,-3015
2020-10-01,-3846
2020-11-01,2177
2020-12-01,7281
2021-01-01,6957
2021-02-01,6918
2021-03-01,2182
2021-04-01,-3300
2021-05-01,-8193
2021-06-01,-2938
2021-07-01,287
2021-08-01,907
2021-09-01,-514
2021-10-01,-4384
2021-11-01,2824
2021-12-01,5036
2022-01-01,6503
2022-02-01,5921
2022-03-01,2279
2022-04-01,-2750
2022-05-01,-3846
2022-06-01,-2233
2022-07-01,-562
2022-08-01,-63
2022-09-01,-3191
2022-10-01,-6646
2022-11-01,1339
2022-12-01,6658
2023-01-01,3873
2023-02-01,3795
2023-03-01,894
2023-04-01,-5341
2023-05-01,-9227
2023-06-01,-8004
2023-07-01,-1529
2023-08-01,-4331
2023-09-01,-5697
2023-10-01,-2783
2023-11-01,1118
2023-12-01,3895
2024-01-01,6756
2024-02-01,3229
2024-03-01,-3304
2024-04-01,-5629
2024-05-01,-7291
2024-06-01,-4780
2024-07-01,-2230
2024-08-01,-2836
2024-09-01,-2373
2024-10-01,-1900
2024-11-01,-2606
2024-12-01,5981
2025-01-01,9205
2025-02-01,6042
2025-03-01,-1024
2025-04-01,-5692
2025-05-01,-8482
2025-06-01,-6603
2025-07-01,-2410
2025-08-01,755
2025-09-01,-1179
2025-10-01,-4671
2025-11-01,1887
2025-12-01,6884
2026-01-01,8764
2026-02-01,3558
