Date,Value
2006-11-01,37412
2006-12-01,65663
2007-01-01,85741
2007-02-01,62484
2007-03-01,49689
2007-04-01,37437
2007-05-01,32317
2007-06-01,26503
2007-07-01,23004
2007-08-01,21550
2007-09-01,21367
2007-10-01,27978
2007-11-01,37115
2007-12-01,67194
2008-01-01,84770
2008-02-01,69136
2008-03-01,51311
2008-04-01,38422
2008-05-01,32935
2008-06-01,24731
2008-07-01,22623
2008-08-01,20836
2008-09-01,20849
2008-10-01,25162
2008-11-01,31620
2008-12-01,66909
2009-01-01,67619
2009-02-01,63571
2009-03-01,53611
2009-04-01,40905
2009-05-01,28637
2009-06-01,26638
2009-07-01,22862
2009-08-01,20497
2009-09-01,20461
2009-10-01,26332
2009-11-01,37012
2009-12-01,72575
2010-01-01,70666
2010-02-01,58616
2010-03-01,52024
2010-04-01,44708
2010-05-01,33082
2010-06-01,26822
2010-07-01,23450
2010-08-01,22085
2010-09-01,22790
2010-10-01,27880
2010-11-01,45455
2010-12-01,67310
2011-01-01,70482
2011-02-01,65457
2011-03-01,51570
2011-04-01,34838
2011-05-01,32739
2011-06-01,27204
2011-07-01,26695
2011-08-01,25315
2011-09-01,22626
2011-10-01,24758
2011-11-01,49546
2011-12-01,81335
2012-01-01,71879
2012-02-01,60157
2012-03-01,55899
2012-04-01,38572
2012-05-01,28728
2012-06-01,23707
2012-07-01,22631
2012-08-01,20731
2012-09-01,19607
2012-10-01,24622
2012-11-01,41236
2012-12-01,70162
2013-01-01,85488
2013-02-01,64601
2013-03-01,43465
2013-04-01,31414
2013-05-01,26196
2013-06-01,22876
2013-07-01,20894
2013-08-01,21214
2013-09-01,19699
2013-10-01,28257
2013-11-01,42264
2013-12-01,75406
2014-01-01,61049
2014-02-01,49235
2014-03-01,38959
2014-04-01,30716
2014-05-01,25224
2014-06-01,21690
2014-07-01,20299
2014-08-01,18834
2014-09-01,18456
2014-10-01,21140
2014-11-01,34011
2014-12-01,57876
2015-01-01,60216
2015-02-01,40902
2015-03-01,32140
2015-04-01,29622
2015-05-01,27358
2015-06-01,20889
2015-07-01,18932
2015-08-01,17399
2015-09-01,17032
2015-10-01,19235
2015-11-01,44392
2015-12-01,73056
2016-01-01,69803
2016-02-01,43748
2016-03-01,39795
2016-04-01,28203
2016-05-01,24772
2016-06-01,21252
2016-07-01,19533
2016-08-01,18613
2016-09-01,19918
2016-10-01,22234
2016-11-01,37485
2016-12-01,66473
2017-01-01,83528
2017-02-01,53979
2017-03-01,40607
2017-04-01,29707
2017-05-01,27253
2017-06-01,20886
2017-07-01,19094
2017-08-01,18027
2017-09-01,17775
2017-10-01,23670
2017-11-01,33950
2017-12-01,62530
2018-01-01,57512
2018-02-01,54556
2018-03-01,53115
2018-04-01,32039
2018-05-01,26759
2018-06-01,21806
2018-07-01,19784
2018-08-01,15058
2018-09-01,19154
2018-10-01,22607
2018-11-01,38251
2018-12-01,63275
2019-01-01,67257
2019-02-01,74192
2019-03-01,51706
2019-04-01,30632
2019-05-01,30649
2019-06-01,21322
2019-07-01,21403
2019-08-01,18498
2019-09-01,18490
2019-10-01,25563
2019-11-01,43975
2019-12-01,60983
2020-01-01,69802
2020-02-01,52381
2020-03-01,52447
2020-04-01,37026
2020-05-01,27600
2020-06-01,22757
2020-07-01,22434
2020-08-01,19700
2020-09-01,18887
2020-10-01,23004
2020-11-01,45366
2020-12-01,67095
2021-01-01,68090
2021-02-01,52425
2021-03-01,54518
2021-04-01,33330
2021-05-01,27595
2021-06-01,21873
2021-07-01,20642
2021-08-01,18663
2021-09-01,20886
2021-10-01,24764
2021-11-01,34838
2021-12-01,71687
2022-01-01,67189
2022-02-01,53972
2022-03-01,42650
2022-04-01,30743
2022-05-01,26591
2022-06-01,20968
2022-07-01,19620
2022-08-01,17086
2022-09-01,17268
2022-10-01,21646
2022-11-01,47921
2022-12-01,66981
2023-01-01,75319
2023-02-01,64353
2023-03-01,64029
2023-04-01,37258
2023-05-01,29605
2023-06-01,24442
2023-07-01,20791
2023-08-01,17709
2023-09-01,18673
2023-10-01,23751
2023-11-01,37021
2023-12-01,50392
2024-01-01,60368
2024-02-01,53842
2024-03-01,47155
2024-04-01,33954
2024-05-01,27749
2024-06-01,21584
2024-07-01,18969
2024-08-01,17509
2024-09-01,18266
2024-10-01,22638
2024-11-01,39392
2024-12-01,58078
2025-01-01,64506
2025-02-01,46532
2025-03-01,49064
2025-04-01,33863
2025-05-01,24399
2025-06-01,22363
2025-07-01,20373
2025-08-01,18810
2025-09-01,17482
2025-10-01,23334
2025-11-01,33939
2025-12-01,53802
2026-01-01,54060
2026-02-01,44674
