Date,Value
2021-07-01,-812
2021-08-01,498
2021-09-01,-1139
2021-10-01,-757
2021-11-01,638
2021-12-01,875
2022-01-01,3102
2022-02-01,1986
2022-03-01,1154
2022-04-01,-329
2022-05-01,-1335
2022-06-01,-1946
2022-07-01,-283
2022-08-01,764
2022-09-01,-1524
2022-10-01,-1424
2022-11-01,572
2022-12-01,1157
2023-01-01,1128
2023-02-01,1459
2023-03-01,1186
2023-04-01,-1201
2023-05-01,-2131
2023-06-01,-1725
2023-07-01,-971
2023-08-01,-88
2023-09-01,-911
2023-10-01,-757
2023-11-01,335
2023-12-01,1306
2024-01-01,2158
2024-02-01,728
2024-03-01,-245
2024-04-01,-1267
2024-05-01,-958
2024-06-01,-994
2024-07-01,-282
2024-08-01,-145
2024-09-01,-680
2024-10-01,-749
2024-11-01,158
2024-12-01,439
2025-01-01,1979
2025-02-01,1731
2025-03-01,-99
2025-04-01,-417
2025-05-01,-1036
2025-06-01,-1154
2025-07-01,-290
2025-08-01,287
2025-09-01,4
2025-10-01,-357
2025-11-01,-142
2025-12-01,229
2026-01-01,1869
2026-02-01,908
