Date,Value
2022-11-01,8400
2022-12-01,15716
2023-01-01,13157
2023-02-01,10478
2023-03-01,9964
2023-04-01,4160
2023-05-01,2774
2023-06-01,2103
2023-07-01,1579
2023-08-01,1510
2023-09-01,1757
2023-10-01,3275
2023-11-01,9315
2023-12-01,12729
2024-01-01,16734
2024-02-01,11774
2024-03-01,8459
2024-04-01,4709
2024-05-01,2387
2024-06-01,1634
2024-07-01,1430
2024-08-01,1516
2024-09-01,1646
2024-10-01,3180
2024-11-01,6977
2024-12-01,14801
2025-01-01,20984
2025-02-01,14670
2025-03-01,9008
2025-04-01,4239
2025-05-01,2236
2025-06-01,1727
2025-07-01,1489
2025-08-01,1529
2025-09-01,1691
2025-10-01,3461
2025-11-01,8825
2025-12-01,17443
2026-01-01,19219
2026-02-01,16419
