Date,Value
2006-02-01,1983
2006-03-01,1705
2006-04-01,1200
2006-05-01,629
2006-06-01,480
2006-07-01,402
2006-08-01,407
2006-09-01,503
2006-10-01,722
2006-11-01,1418
2006-12-01,2003
2007-01-01,2478
2007-02-01,2166
2007-03-01,1473
2007-04-01,1076
2007-05-01,759
2007-06-01,567
2007-07-01,464
2007-08-01,442
2007-09-01,545
2007-10-01,764
2007-11-01,1417
2007-12-01,2123
2008-01-01,2521
2008-02-01,2491
2008-03-01,1838
2008-04-01,1533
2008-05-01,946
2008-06-01,619
2008-07-01,475
2008-08-01,481
2008-09-01,525
2008-10-01,1014
2008-11-01,1458
2008-12-01,2434
2009-01-01,2567
2009-02-01,1926
2009-03-01,1797
2009-04-01,1116
2009-05-01,662
2009-06-01,508
2009-07-01,477
2009-08-01,496
2009-09-01,532
2009-10-01,1092
2009-11-01,1729
2009-12-01,2836
2010-01-01,2291
2010-02-01,1728
2010-03-01,1580
2010-04-01,1222
2010-05-01,901
2010-06-01,638
2010-07-01,485
2010-08-01,457
2010-09-01,620
2010-10-01,903
2010-11-01,1826
2010-12-01,2384
2011-01-01,2522
2011-02-01,2167
2011-03-01,1739
2011-04-01,1405
2011-05-01,923
2011-06-01,791
2011-07-01,617
2011-08-01,536
2011-09-01,717
2011-10-01,1066
2011-11-01,1748
2011-12-01,2623
2012-01-01,2444
2012-02-01,1999
2012-03-01,1707
2012-04-01,1069
2012-05-01,871
2012-06-01,664
2012-07-01,576
2012-08-01,644
2012-09-01,708
2012-10-01,1219
2012-11-01,1563
2012-12-01,2372
2013-01-01,3330
2013-02-01,2244
2013-03-01,1776
2013-04-01,1305
2013-05-01,828
2013-06-01,694
2013-07-01,642
2013-08-01,641
2013-09-01,763
2013-10-01,1282
2013-11-01,1892
2013-12-01,3087
2014-01-01,2739
2014-02-01,2185
2014-03-01,1715
2014-04-01,1216
2014-05-01,766
2014-06-01,661
2014-07-01,627
2014-08-01,660
2014-09-01,777
2014-10-01,1038
2014-11-01,2107
2014-12-01,2472
2015-01-01,2687
2015-02-01,1770
2015-03-01,1477
2015-04-01,1235
2015-05-01,850
2015-06-01,685
2015-07-01,627
2015-08-01,603
2015-09-01,718
2015-10-01,1102
2015-11-01,2140
2015-12-01,2812
2016-01-01,2827
2016-02-01,2111
2016-03-01,1734
2016-04-01,1009
2016-05-01,865
2016-06-01,664
2016-07-01,668
2016-08-01,712
2016-09-01,811
2016-10-01,1266
2016-11-01,1658
2016-12-01,3274
2017-01-01,3769
2017-02-01,2492
2017-03-01,1765
2017-04-01,1349
2017-05-01,959
2017-06-01,719
2017-07-01,705
2017-08-01,732
2017-09-01,944
2017-10-01,1495
2017-11-01,1924
2017-12-01,2924
2018-01-01,2627
2018-02-01,2449
2018-03-01,2086
2018-04-01,1321
2018-05-01,810
2018-06-01,763
2018-07-01,714
2018-08-01,775
2018-09-01,938
2018-10-01,1499
2018-11-01,2212
2018-12-01,2919
2019-01-01,3007
2019-02-01,2812
2019-03-01,2223
2019-04-01,1346
2019-05-01,988
2019-06-01,792
2019-07-01,782
2019-08-01,788
2019-09-01,1023
2019-10-01,2180
2019-11-01,2271
2019-12-01,2760
2020-01-01,2845
2020-02-01,2662
2020-03-01,2035
2020-04-01,1246
2020-05-01,887
2020-06-01,805
2020-07-01,751
2020-08-01,742
2020-09-01,923
2020-10-01,1695
2020-11-01,2273
2020-12-01,3136
2021-01-01,3065
2021-02-01,2815
2021-03-01,2236
2021-04-01,1515
2021-05-01,857
2021-06-01,729
2021-07-01,670
2021-08-01,787
2021-09-01,1001
2021-10-01,1578
2021-11-01,2088
2021-12-01,3045
2022-01-01,3507
2022-02-01,2970
2022-03-01,2196
2022-04-01,1796
2022-05-01,1265
2022-06-01,828
2022-07-01,626
2022-08-01,983
2022-09-01,960
2022-10-01,1560
2022-11-01,2905
2022-12-01,3562
2023-01-01,3262
2023-02-01,3043
2023-03-01,2923
2023-04-01,1897
2023-05-01,991
2023-06-01,840
2023-07-01,685
2023-08-01,720
2023-09-01,995
2023-10-01,2035
2023-11-01,2328
2023-12-01,2963
2024-01-01,4147
2024-02-01,2980
2024-03-01,2727
2024-04-01,1984
2024-05-01,1389
2024-06-01,965
2024-07-01,1140
2024-08-01,1140
2024-09-01,1281
2024-10-01,2077
2024-11-01,2755
2024-12-01,3342
2025-01-01,4295
2025-02-01,3478
2025-03-01,2721
2025-04-01,1967
2025-05-01,1494
2025-06-01,1173
2025-07-01,1097
2025-08-01,1212
2025-09-01,1234
2025-10-01,2261
2025-11-01,2439
2025-12-01,3100
2026-01-01,3913
2026-02-01,3054
