Date,Value
2001-07-01,4913
2001-08-01,5581
2001-09-01,1190
2001-10-01,3445
2001-11-01,6384
2001-12-01,15573
2002-01-01,25817
2002-02-01,24368
2002-03-01,19361
2002-04-01,4492
2002-05-01,1672
2002-06-01,2760
2002-07-01,8464
2002-08-01,8738
2002-09-01,3820
2002-10-01,9227
2002-11-01,13437
2002-12-01,24685
2003-01-01,39499
2003-02-01,33901
2003-03-01,17528
2003-04-01,5094
2003-05-01,1436
2003-06-01,557
2003-07-01,2692
2003-08-01,4524
2003-09-01,525
2003-10-01,1994
2003-11-01,7167
2003-12-01,20133
2004-01-01,36313
2004-02-01,32131
2004-03-01,6565
2004-04-01,403
2004-05-01,1073
2004-06-01,745
2004-07-01,3151
2004-08-01,3611
2004-09-01,3555
2004-10-01,2629
2004-11-01,9041
2004-12-01,26522
2005-01-01,36586
2005-02-01,15823
2005-03-01,10102
2005-04-01,2698
2005-05-01,2531
2005-06-01,4124
2005-07-01,5066
2005-08-01,4669
2005-09-01,4293
2005-10-01,4306
2005-11-01,14553
2005-12-01,35326
2006-01-01,15451
2006-02-01,25083
2006-03-01,11328
2006-04-01,2825
2006-05-01,3481
2006-06-01,3704
2006-07-01,9192
2006-08-01,6233
2006-09-01,1694
2006-10-01,4626
2006-11-01,10864
2006-12-01,21340
2007-01-01,38510
2007-02-01,29894
2007-03-01,6482
2007-04-01,6652
2007-05-01,1597
2007-06-01,1848
2007-07-01,3284
2007-08-01,9193
2007-09-01,2882
2007-10-01,3554
2007-11-01,10699
2007-12-01,38553
2008-01-01,45078
2008-02-01,31064
2008-03-01,10818
2008-04-01,3955
2008-05-01,837
2008-06-01,2123
2008-07-01,3410
2008-08-01,3519
2008-09-01,1896
2008-10-01,3929
2008-11-01,7862
2008-12-01,24717
2009-01-01,28384
2009-02-01,17359
2009-03-01,12484
2009-04-01,3447
2009-05-01,1926
2009-06-01,2777
2009-07-01,3578
2009-08-01,5591
2009-09-01,3796
2009-10-01,5638
2009-11-01,5514
2009-12-01,42180
2010-01-01,39758
2010-02-01,29276
2010-03-01,7009
2010-04-01,579
2010-05-01,1752
2010-06-01,2556
2010-07-01,3446
2010-08-01,5134
2010-09-01,2238
2010-10-01,1549
2010-11-01,6857
2010-12-01,30316
2011-01-01,41441
2011-02-01,26910
2011-03-01,9783
2011-04-01,1789
2011-05-01,2273
2011-06-01,3450
2011-07-01,6579
2011-08-01,3852
2011-09-01,1829
2011-10-01,2163
2011-11-01,7769
2011-12-01,19321
2012-01-01,21066
2012-02-01,17746
2012-03-01,6421
2012-04-01,2786
2012-05-01,2149
2012-06-01,2713
2012-07-01,4683
2012-08-01,4672
2012-09-01,3046
2012-10-01,3191
2012-11-01,8179
2012-12-01,23449
2013-01-01,34412
2013-02-01,27276
2013-03-01,20729
2013-04-01,5942
2013-05-01,1603
2013-06-01,3321
2013-07-01,3860
2013-08-01,3863
2013-09-01,2092
2013-10-01,2605
2013-11-01,14442
2013-12-01,37863
2014-01-01,36889
2014-02-01,33752
2014-03-01,21059
2014-04-01,5282
2014-05-01,4134
2014-06-01,3219
2014-07-01,4172
2014-08-01,4595
2014-09-01,3004
2014-10-01,734
2014-11-01,16878
2014-12-01,19702
2015-01-01,32507
2015-02-01,32362
2015-03-01,12546
2015-04-01,1207
2015-05-01,588
2015-06-01,3262
2015-07-01,4541
2015-08-01,4992
2015-09-01,3420
2015-10-01,914
2015-11-01,10310
2015-12-01,15323
2016-01-01,29426
2016-02-01,14589
2016-03-01,4683
2016-04-01,2294
2016-05-01,1711
2016-06-01,5214
2016-07-01,4845
2016-08-01,6326
2016-09-01,4493
2016-10-01,2208
2016-11-01,3856
2016-12-01,33505
2017-01-01,36351
2017-02-01,12655
2017-03-01,7317
2017-04-01,3988
2017-05-01,2135
2017-06-01,3445
2017-07-01,8748
2017-08-01,9478
2017-09-01,5718
2017-10-01,4155
2017-11-01,10375
2017-12-01,29325
2018-01-01,41384
2018-02-01,33914
2018-03-01,13112
2018-04-01,6237
2018-05-01,3436
2018-06-01,3566
2018-07-01,6672
2018-08-01,4935
2018-09-01,4188
2018-10-01,3266
2018-11-01,14006
2018-12-01,18268
2019-01-01,30827
2019-02-01,27291
2019-03-01,16450
2019-04-01,4045
2019-05-01,2229
2019-06-01,3672
2019-07-01,4424
2019-08-01,6112
2019-09-01,3842
2019-10-01,5628
2019-11-01,15951
2019-12-01,25863
2020-01-01,32250
2020-02-01,31155
2020-03-01,8821
2020-04-01,3554
2020-05-01,3055
2020-06-01,3665
2020-07-01,5680
2020-08-01,6051
2020-09-01,3037
2020-10-01,13009
2020-11-01,10716
2020-12-01,39434
2021-01-01,38518
2021-02-01,33325
2021-03-01,7352
2021-04-01,3415
2021-05-01,2097
2021-06-01,4364
2021-07-01,5325
2021-08-01,5694
2021-09-01,3666
2021-10-01,4342
2021-11-01,11681
2021-12-01,22707
2022-01-01,44943
2022-02-01,31489
2022-03-01,13236
2022-04-01,2420
2022-05-01,4211
2022-06-01,4537
2022-07-01,7746
2022-08-01,5787
2022-09-01,2580
2022-10-01,3906
2022-11-01,14377
2022-12-01,26653
2023-01-01,23504
2023-02-01,19162
2023-03-01,17546
2023-04-01,5318
2023-05-01,3138
2023-06-01,3610
2023-07-01,6428
2023-08-01,7917
2023-09-01,4394
2023-10-01,4174
2023-11-01,10502
2023-12-01,17387
2024-01-01,41211
2024-02-01,13061
2024-03-01,10400
2024-04-01,4904
2024-05-01,2436
2024-06-01,3853
2024-07-01,9026
2024-08-01,8430
2024-09-01,3989
2024-10-01,2815
2024-11-01,7042
2024-12-01,25824
2025-01-01,47174
2025-02-01,32842
2025-03-01,9045
2025-04-01,2302
2025-05-01,2068
2025-06-01,2740
2025-07-01,9023
2025-08-01,10736
2025-09-01,2534
2025-10-01,3568
2025-11-01,8439
2025-12-01,34016
2026-01-01,38841
2026-02-01,19427
