Date,Value
1998-12-01,10352
1999-01-01,12207
1999-02-01,7798
1999-03-01,6054
1999-04-01,-2234
1999-05-01,-8182
1999-06-01,-9995
1999-07-01,-3733
1999-08-01,-1223
1999-09-01,-9932
1999-10-01,-1066
1999-11-01,2295
1999-12-01,10737
2000-01-01,22031
2000-02-01,10529
2000-03-01,6943
2000-04-01,3556
2000-05-01,-4150
2000-06-01,-6282
2000-07-01,-10798
2000-08-01,-6537
2000-09-01,-10707
2000-10-01,-8599
2000-11-01,11187
2000-12-01,23027
2001-01-01,6716
2001-02-01,2488
2001-03-01,6806
2001-04-01,-4201
2001-05-01,-12071
2001-06-01,-13052
2001-07-01,-10109
2001-08-01,-6489
2001-09-01,-9115
2001-10-01,-5254
2001-11-01,-52
2001-12-01,6123
2002-01-01,8760
2002-02-01,11422
2002-03-01,10726
2002-04-01,358
2002-05-01,-9911
2002-06-01,-7980
2002-07-01,-4329
2002-08-01,-5636
2002-09-01,-6258
2002-10-01,-1862
2002-11-01,4887
2002-12-01,9269
2003-01-01,21305
2003-02-01,17123
2003-03-01,3213
2003-04-01,-2675
2003-05-01,-9916
2003-06-01,-13017
2003-07-01,-9214
2003-08-01,-7289
2003-09-01,-8643
2003-10-01,-7149
2003-11-01,3338
2003-12-01,10377
2004-01-01,18860
2004-02-01,12941
2004-03-01,1245
2004-04-01,-3128
2004-05-01,-7405
2004-06-01,-8230
2004-07-01,-8814
2004-08-01,-8503
2004-09-01,-7060
2004-10-01,-7018
2004-11-01,3290
2004-12-01,13643
2005-01-01,13801
2005-02-01,10019
2005-03-01,4955
2005-04-01,-2950
2005-05-01,-4366
2005-06-01,-5257
2005-07-01,-6076
2005-08-01,-7104
2005-09-01,-6555
2005-10-01,-8676
2005-11-01,197
2005-12-01,13287
2006-01-01,4669
2006-02-01,13409
2006-03-01,13974
2006-04-01,-3958
2006-05-01,-10560
2006-06-01,-10827
2006-07-01,-2353
2006-08-01,-5077
2006-09-01,-10299
2006-10-01,-2526
2006-11-01,2036
2006-12-01,7900
2007-01-01,18100
2007-02-01,17285
2007-03-01,2364
2007-04-01,1506
2007-05-01,-17270
2007-06-01,-14485
2007-07-01,-7507
2007-08-01,-3230
2007-09-01,-6512
2007-10-01,-1779
2007-11-01,2590
2007-12-01,14377
2008-01-01,23190
2008-02-01,15689
2008-03-01,2403
2008-04-01,-4806
2008-05-01,-13793
2008-06-01,-11770
2008-07-01,-9088
2008-08-01,-9489
2008-09-01,-4390
2008-10-01,-3524
2008-11-01,3634
2008-12-01,16638
2009-01-01,16336
2009-02-01,14524
2009-03-01,2724
2009-04-01,-7212
2009-05-01,-13451
2009-06-01,-10508
2009-07-01,-10455
2009-08-01,-6669
2009-09-01,-3361
2009-10-01,-2909
2009-11-01,876
2009-12-01,15167
2010-01-01,24037
2010-02-01,21462
2010-03-01,455
2010-04-01,-10291
2010-05-01,-11399
2010-06-01,-8643
2010-07-01,-7321
2010-08-01,-7634
2010-09-01,-8039
2010-10-01,-8916
2010-11-01,447
2010-12-01,18002
2011-01-01,19918
2011-02-01,14774
2011-03-01,5019
2011-04-01,-5247
2011-05-01,-8741
2011-06-01,-9358
2011-07-01,-5374
2011-08-01,-4478
2011-09-01,-11425
2011-10-01,-11519
2011-11-01,-997
2011-12-01,4724
2012-01-01,14727
2012-02-01,16626
2012-03-01,1471
2012-04-01,-13834
2012-05-01,-8775
2012-06-01,-2669
2012-07-01,463
2012-08-01,-4402
2012-09-01,-6556
2012-10-01,-3491
2012-11-01,1638
2012-12-01,6782
2013-01-01,17011
2013-02-01,17159
2013-03-01,13964
2013-04-01,-4858
2013-05-01,-8091
2013-06-01,-7767
2013-07-01,-5437
2013-08-01,-5253
2013-09-01,-8714
2013-10-01,-5314
2013-11-01,2277
2013-12-01,16286
2014-01-01,24386
2014-02-01,16687
2014-03-01,12228
2014-04-01,-4574
2014-05-01,-8340
2014-06-01,-9743
2014-07-01,-9214
2014-08-01,-9946
2014-09-01,-9008
2014-10-01,-11752
2014-11-01,2549
2014-12-01,1712
2015-01-01,13454
2015-02-01,20181
2015-03-01,2284
2015-04-01,-14941
2015-05-01,-9947
2015-06-01,-5537
2015-07-01,-5729
2015-08-01,-6294
2015-09-01,-7783
2015-10-01,-9465
2015-11-01,-1730
2015-12-01,7953
2016-01-01,19675
2016-02-01,9656
2016-03-01,2150
2016-04-01,-16117
2016-05-01,-8262
2016-06-01,-2776
2016-07-01,-2707
2016-08-01,-128
2016-09-01,-4548
2016-10-01,-4545
2016-11-01,51
2016-12-01,16756
2017-01-01,16622
2017-02-01,7787
2017-03-01,5772
2017-04-01,-12511
2017-05-01,-8818
2017-06-01,1693
2017-07-01,5583
2017-08-01,-1317
2017-09-01,-8402
2017-10-01,-10110
2017-11-01,3170
2017-12-01,15659
2018-01-01,23235
2018-02-01,8578
2018-03-01,312
2018-04-01,3827
2018-05-01,-10612
2018-06-01,-5514
2018-07-01,-2846
2018-08-01,-4460
2018-09-01,-9599
2018-10-01,-4344
2018-11-01,5196
2018-12-01,6435
2019-01-01,18947
2019-02-01,11343
2019-03-01,4786
2019-04-01,-15484
2019-05-01,-11913
2019-06-01,-9025
2019-07-01,-8250
2019-08-01,-8989
2019-09-01,-9197
2019-10-01,-4815
2019-11-01,5765
2019-12-01,9942
2020-01-01,6998
2020-02-01,10761
2020-03-01,1268
2020-04-01,-14070
2020-05-01,-13240
2020-06-01,-737
2020-07-01,-805
2020-08-01,-3185
2020-09-01,-7890
2020-10-01,-822
2020-11-01,5202
2020-12-01,16377
2021-01-01,19217
2021-02-01,19938
2021-03-01,-3375
2021-04-01,-8731
2021-05-01,-9563
2021-06-01,-4633
2021-07-01,-3244
2021-08-01,-4014
2021-09-01,-7799
2021-10-01,-4584
2021-11-01,2198
2021-12-01,1804
2022-01-01,25623
2022-02-01,18029
2022-03-01,-1582
2022-04-01,-12920
2022-05-01,-13410
2022-06-01,-2542
2022-07-01,3227
2022-08-01,-1399
2022-09-01,-11081
2022-10-01,-16736
2022-11-01,-280
2022-12-01,13981
2023-01-01,13773
2023-02-01,9168
2023-03-01,3102
2023-04-01,-10941
2023-05-01,-12122
2023-06-01,-4056
2023-07-01,1126
2023-08-01,-396
2023-09-01,-5710
2023-10-01,-7532
2023-11-01,3146
2023-12-01,11882
2024-01-01,21097
2024-02-01,4047
2024-03-01,-804
2024-04-01,-15298
2024-05-01,-10907
2024-06-01,-3244
2024-07-01,-472
2024-08-01,-438
2024-09-01,-3972
2024-10-01,-3935
2024-11-01,5101
2024-12-01,12635
2025-01-01,24038
2025-02-01,13188
2025-03-01,-6832
2025-04-01,-13387
2025-05-01,-19037
2025-06-01,-2728
2025-07-01,853
2025-08-01,-5136
2025-09-01,-2518
2025-10-01,-6358
2025-11-01,-322
2025-12-01,15862
2026-01-01,24522
2026-02-01,13338
