Date,Value
1997-06-01,12017
1997-07-01,4751
1997-08-01,7269
1997-09-01,8775
1997-10-01,17853
1997-11-01,37942
1997-12-01,50037
1998-01-01,57092
1998-02-01,49366
1998-03-01,47775
1998-04-01,31983
1998-05-01,13991
1998-06-01,9848
1998-07-01,7330
1998-08-01,6782
1998-09-01,7580
1998-10-01,15956
1998-11-01,29671
1998-12-01,42328
1999-01-01,69010
1999-02-01,52327
1999-03-01,54085
1999-04-01,31738
1999-05-01,16163
1999-06-01,10455
1999-07-01,6936
1999-08-01,6458
1999-09-01,7868
1999-10-01,18416
1999-11-01,29784
1999-12-01,47495
2000-01-01,64539
2000-02-01,59948
2000-03-01,42901
2000-04-01,33067
2000-05-01,18600
2000-06-01,9777
2000-07-01,7823
2000-08-01,7550
2000-09-01,9292
2000-10-01,17617
2000-11-01,31816
2000-12-01,64797
2001-01-01,66886
2001-02-01,54280
2001-03-01,54473
2001-04-01,32694
2001-05-01,16156
2001-06-01,10447
2001-07-01,6923
2001-08-01,6180
2001-09-01,8490
2001-10-01,18699
2001-11-01,27514
2001-12-01,40939
2002-01-01,59444
2002-02-01,50184
2002-03-01,50343
2002-04-01,36212
2002-05-01,23393
2002-06-01,13856
2002-07-01,7567
2002-08-01,6485
2002-09-01,7310
2002-10-01,17940
2002-11-01,38275
2002-12-01,56756
2003-01-01,70376
2003-02-01,67374
2003-03-01,55754
2003-04-01,34678
2003-05-01,20830
2003-06-01,11291
2003-07-01,7729
2003-08-01,7057
2003-09-01,8075
2003-10-01,19963
2003-11-01,31949
2003-12-01,50491
2004-01-01,70165
2004-02-01,63171
2004-03-01,46957
2004-04-01,32678
2004-05-01,18162
2004-06-01,9343
2004-07-01,7772
2004-08-01,7060
2004-09-01,7971
2004-10-01,15721
2004-11-01,30501
2004-12-01,52522
2005-01-01,66635
2005-02-01,58551
2005-03-01,54522
2005-04-01,30243
2005-05-01,19529
2005-06-01,9668
2005-07-01,7108
2005-08-01,5970
2005-09-01,6898
2005-10-01,14127
2005-11-01,29292
2005-12-01,56082
2006-01-01,51990
2006-02-01,51632
2006-03-01,46363
2006-04-01,27486
2006-05-01,14390
2006-06-01,8889
2006-07-01,6662
2006-08-01,6257
2006-09-01,7843
2006-10-01,19647
2006-11-01,32900
2006-12-01,41710
2007-01-01,51772
2007-02-01,64856
2007-03-01,47952
2007-04-01,32434
2007-05-01,15696
2007-06-01,7684
2007-07-01,6415
2007-08-01,6279
2007-09-01,6865
2007-10-01,10581
2007-11-01,27578
2007-12-01,50319
2008-01-01,56751
2008-02-01,56030
2008-03-01,51767
2008-04-01,32680
2008-05-01,16677
2008-06-01,9577
2008-07-01,7490
2008-08-01,6365
2008-09-01,6396
2008-10-01,14428
2008-11-01,30041
2008-12-01,53551
2009-01-01,67147
2009-02-01,53424
2009-03-01,45372
2009-04-01,29950
2009-05-01,15398
2009-06-01,8813
2009-07-01,6395
2009-08-01,6348
2009-09-01,6718
2009-10-01,16419
2009-11-01,25405
2009-12-01,45722
2010-01-01,57797
2010-02-01,49276
2010-03-01,36603
2010-04-01,24548
2010-05-01,13503
2010-06-01,7890
2010-07-01,5929
2010-08-01,5357
2010-09-01,6567
2010-10-01,13582
2010-11-01,30199
2010-12-01,53080
2011-01-01,63766
2011-02-01,51109
2011-03-01,45157
2011-04-01,26117
2011-05-01,12035
2011-06-01,6386
2011-07-01,6224
2011-08-01,5729
2011-09-01,8240
2011-10-01,18283
2011-11-01,29709
2011-12-01,45249
2012-01-01,51875
2012-02-01,45216
2012-03-01,24049
2012-04-01,21633
2012-05-01,7775
2012-06-01,6477
2012-07-01,5523
2012-08-01,5790
2012-09-01,8127
2012-10-01,20470
2012-11-01,35206
2012-12-01,44638
2013-01-01,55189
2013-02-01,51657
2013-03-01,47035
2013-04-01,26582
2013-05-01,10185
2013-06-01,6684
2013-07-01,6208
2013-08-01,6008
2013-09-01,8262
2013-10-01,18237
2013-11-01,41106
2013-12-01,57059
2014-01-01,71831
2014-02-01,58850
2014-03-01,51772
2014-04-01,23659
2014-05-01,11987
2014-06-01,6373
2014-07-01,6334
2014-08-01,5627
2014-09-01,8409
2014-10-01,19597
2014-11-01,44020
2014-12-01,46254
2015-01-01,64293
2015-02-01,68402
2015-03-01,42465
2015-04-01,22109
2015-05-01,10476
2015-06-01,6616
2015-07-01,5572
2015-08-01,5872
2015-09-01,6006
2015-10-01,16422
2015-11-01,28390
2015-12-01,35475
2016-01-01,55192
2016-02-01,47638
2016-03-01,33133
2016-04-01,27259
2016-05-01,12191
2016-06-01,5586
2016-07-01,5405
2016-08-01,4898
2016-09-01,6654
2016-10-01,14925
2016-11-01,27488
2016-12-01,53783
2017-01-01,52023
2017-02-01,38430
2017-03-01,42975
2017-04-01,18831
2017-05-01,13699
2017-06-01,6056
2017-07-01,5123
2017-08-01,5408
2017-09-01,7041
2017-10-01,14512
2017-11-01,37035
2017-12-01,58024
2018-01-01,60620
2018-02-01,44146
2018-03-01,45563
2018-04-01,33126
2018-05-01,8804
2018-06-01,5594
2018-07-01,5128
2018-08-01,5879
2018-09-01,6018
2018-10-01,21590
2018-11-01,42283
2018-12-01,48210
2019-01-01,64401
2019-02-01,51520
2019-03-01,46660
2019-04-01,24615
2019-05-01,13513
2019-06-01,7075
2019-07-01,5554
2019-08-01,5128
2019-09-01,5674
2019-10-01,18571
2019-11-01,43458
2019-12-01,46084
2020-01-01,50406
2020-02-01,50650
2020-03-01,35828
2020-04-01,26201
2020-05-01,16061
2020-06-01,6322
2020-07-01,5402
2020-08-01,5328
2020-09-01,8106
2020-10-01,21624
2020-11-01,29495
2020-12-01,48770
2021-01-01,54637
2021-02-01,56299
2021-03-01,32765
2021-04-01,22042
2021-05-01,13547
2021-06-01,5863
2021-07-01,5288
2021-08-01,5369
2021-09-01,5916
2021-10-01,13355
2021-11-01,37324
2021-12-01,43634
2022-01-01,66719
2022-02-01,51369
2022-03-01,40370
2022-04-01,28661
2022-05-01,9926
2022-06-01,6959
2022-07-01,5900
2022-08-01,4988
2022-09-01,6837
2022-10-01,20001
2022-11-01,33857
2022-12-01,53123
2023-01-01,48190
2023-02-01,43609
2023-03-01,42365
2023-04-01,22094
2023-05-01,13165
2023-06-01,6079
2023-07-01,5750
2023-08-01,5715
2023-09-01,6058
2023-10-01,18071
2023-11-01,36126
2023-12-01,37694
2024-01-01,56881
2024-02-01,39592
2024-03-01,35321
2024-04-01,20144
2024-05-01,7400
2024-06-01,5773
2024-07-01,5230
2024-08-01,5639
2024-09-01,5778
2024-10-01,13741
2024-11-01,28086
2024-12-01,50151
2025-01-01,66389
2025-02-01,54863
2025-03-01,35791
2025-04-01,24338
2025-05-01,13653
2025-06-01,5759
2025-07-01,6230
2025-08-01,5168
2025-09-01,6860
2025-10-01,16086
2025-11-01,37353
2025-12-01,58509
2026-01-01,70188
2026-02-01,50178
