Date,Value
2018-08-01,1620
2018-09-01,1648
2018-10-01,3901
2018-11-01,6526
2018-12-01,9266
2019-01-01,9638
2019-02-01,8613
2019-03-01,8339
2019-04-01,4440
2019-05-01,3632
2019-06-01,2190
2019-07-01,864
2019-08-01,1654
2019-09-01,1703
2019-10-01,4258
2019-11-01,7215
2019-12-01,9209
2020-01-01,9233
2020-02-01,8709
2020-03-01,5536
2020-04-01,4649
2020-05-01,2467
2020-06-01,1587
2020-07-01,1480
2020-08-01,1558
2020-09-01,2108
2020-10-01,4266
2020-11-01,6386
2020-12-01,9304
2021-01-01,9303
2021-02-01,8920
2021-03-01,7333
2021-04-01,5038
2021-05-01,3466
2021-06-01,1850
2021-07-01,1767
2021-08-01,1646
2021-09-01,1859
2021-10-01,3523
2021-11-01,5686
2021-12-01,8790
2022-01-01,9579
2022-02-01,8867
2022-03-01,7420
2022-04-01,5065
2022-05-01,2811
2022-06-01,1807
2022-07-01,1657
2022-08-01,1747
2022-09-01,1869
2022-10-01,3614
2022-11-01,7532
2022-12-01,9827
2023-01-01,11073
2023-02-01,8353
2023-03-01,8517
2023-04-01,5113
2023-05-01,2746
2023-06-01,2114
2023-07-01,1596
2023-08-01,1857
2023-09-01,1717
2023-10-01,4329
2023-11-01,6690
2023-12-01,8522
2024-01-01,11059
2024-02-01,7997
2024-03-01,6891
2024-04-01,4516
2024-05-01,3173
2024-06-01,1954
2024-07-01,1739
2024-08-01,1520
2024-09-01,1850
2024-10-01,2913
2024-11-01,6961
2024-12-01,8087
2025-01-01,11145
2025-02-01,8508
2025-03-01,6160
2025-04-01,4437
2025-05-01,3253
2025-06-01,1893
2025-07-01,1770
2025-08-01,1936
2025-09-01,1999
2025-10-01,3747
2025-11-01,6350
2025-12-01,7123
2026-01-01,8805
2026-02-01,6418
