Date,Value
2013-02-01,-2648
2013-03-01,-1968
2013-04-01,-3221
2013-05-01,-3758
2013-06-01,-2413
2013-07-01,-2687
2013-08-01,-2031
2013-09-01,-1564
2013-10-01,-764
2013-11-01,-215
2013-12-01,-1978
2014-01-01,-2928
2014-02-01,-3865
2014-03-01,-3993
2014-04-01,-3012
2014-05-01,-2380
2014-06-01,-1531
2014-07-01,-437
2014-08-01,678
2014-09-01,1375
2014-10-01,1212
2014-11-01,-523
2014-12-01,3318
2015-01-01,4858
2015-02-01,6612
2015-03-01,7356
2015-04-01,7696
2015-05-01,6898
2015-06-01,3127
2015-07-01,47
2015-08-01,-1227
2015-09-01,-1177
2015-10-01,-359
2015-11-01,494
2015-12-01,-578
2016-01-01,787
2016-02-01,993
2016-03-01,621
2016-04-01,1431
2016-05-01,1544
2016-06-01,1691
2016-07-01,2089
2016-08-01,1985
2016-09-01,774
2016-10-01,533
2016-11-01,1267
2016-12-01,-1426
2017-01-01,-4079
2017-02-01,-4204
2017-03-01,-2208
2017-04-01,-2896
2017-05-01,-1958
2017-06-01,-1003
2017-07-01,-834
2017-08-01,-655
2017-09-01,-25
2017-10-01,-479
2017-11-01,-266
2017-12-01,-347
2018-01-01,959
2018-02-01,-1137
2018-03-01,-3233
2018-04-01,-3596
2018-05-01,-4119
2018-06-01,-2774
2018-07-01,-2144
2018-08-01,-3277
2018-09-01,-1867
2018-10-01,-1773
2018-11-01,-1132
2018-12-01,891
2019-01-01,-2861
2019-02-01,-4164
2019-03-01,-4441
2019-04-01,-3667
2019-05-01,-2691
2019-06-01,-1918
2019-07-01,-631
2019-08-01,-622
2019-09-01,-1430
2019-10-01,-2172
2019-11-01,-648
2019-12-01,1482
2020-01-01,6665
2020-02-01,6326
2020-03-01,4871
2020-04-01,4230
2020-05-01,5595
2020-06-01,5911
2020-07-01,4367
2020-08-01,5628
2020-09-01,4004
2020-10-01,3375
2020-11-01,2400
2020-12-01,-276
2021-01-01,-2872
2021-02-01,-5141
2021-03-01,-5448
2021-04-01,-3562
2021-05-01,-3542
2021-06-01,-3930
2021-07-01,-2183
2021-08-01,-1748
2021-09-01,-826
2021-10-01,2816
2021-11-01,2039
2021-12-01,33
2022-01-01,-1546
2022-02-01,372
2022-03-01,1570
2022-04-01,-788
2022-05-01,-495
2022-06-01,538
2022-07-01,676
2022-08-01,-468
2022-09-01,153
2022-10-01,-9
2022-11-01,-1248
2022-12-01,-1336
2023-01-01,363
2023-02-01,16
2023-03-01,-1755
2023-04-01,1348
2023-05-01,833
2023-06-01,1228
2023-07-01,-68
2023-08-01,1346
2023-09-01,1711
2023-10-01,-486
2023-11-01,361
2023-12-01,5041
2024-01-01,3606
2024-02-01,6234
2024-03-01,10455
2024-04-01,8833
2024-05-01,7457
2024-06-01,4497
2024-07-01,3943
2024-08-01,2590
2024-09-01,967
2024-10-01,1119
2024-11-01,1060
2024-12-01,488
2025-01-01,-1069
2025-02-01,-4109
2025-03-01,-6085
2025-04-01,-5987
2025-05-01,-4762
2025-06-01,-1597
2025-07-01,-772
2025-08-01,-1756
2025-09-01,-1272
2025-10-01,-1063
2025-11-01,331
2025-12-01,833
2026-01-01,3169
2026-02-01,5591
