Date,Value
2012-01-01,60587
2012-02-01,79883
2012-03-01,91064
2012-04-01,73616
2012-05-01,49084
2012-06-01,53328
2012-07-01,60395
2012-08-01,63782
2012-09-01,60113
2012-10-01,16474
2012-11-01,-11403
2012-12-01,-21736
2013-01-01,-35301
2013-02-01,-52301
2013-03-01,-123123
2013-04-01,-108978
2013-05-01,-89211
2013-06-01,-70295
2013-07-01,-34048
2013-08-01,-14524
2013-09-01,-8503
2013-10-01,4447
2013-11-01,530
2013-12-01,-21135
2014-01-01,-89696
2014-02-01,-104232
2014-03-01,-106810
2014-04-01,-102490
2014-05-01,-95025
2014-06-01,-96236
2014-07-01,-92833
2014-08-01,-89646
2014-09-01,-79656
2014-10-01,-54822
2014-11-01,-46806
2014-12-01,-21311
2015-01-01,36754
2015-02-01,27499
2015-03-01,75701
2015-04-01,104009
2015-05-01,108442
2015-06-01,94278
2015-07-01,76079
2015-08-01,74163
2015-09-01,70687
2015-10-01,60975
2015-11-01,83685
2015-12-01,85831
2016-01-01,88848
2016-02-01,140857
2016-03-01,153919
2016-04-01,129118
2016-05-01,104626
2016-06-01,90542
2016-07-01,56248
2016-08-01,16798
2016-09-01,-6964
2016-10-01,3476
2016-11-01,-7802
2016-12-01,-41757
2017-01-01,-10141
2017-02-01,-904
2017-03-01,-39161
2017-04-01,-38855
2017-05-01,-29585
2017-06-01,-26356
2017-07-01,-11728
2017-08-01,3565
2017-09-01,16690
2017-10-01,-20203
2017-11-01,-36285
2017-12-01,-29261
2018-01-01,-102073
2018-02-01,-107564
2018-03-01,-90555
2018-04-01,-117653
2018-05-01,-94672
2018-06-01,-81949
2018-07-01,-87260
2018-08-01,-79355
2018-09-01,-82911
2018-10-01,-72261
2018-11-01,-83613
2018-12-01,-58145
2019-01-01,-24149
2019-02-01,-56020
2019-03-01,-66907
2019-04-01,-6148
2019-05-01,-6803
2019-06-01,14456
2019-07-01,39678
2019-08-01,45671
2019-09-01,64513
2019-10-01,84629
2019-11-01,103893
2019-12-01,94453
2020-01-01,104663
2020-02-01,100392
2020-03-01,142762
2020-04-01,138840
2020-05-01,130141
2020-06-01,114270
2020-07-01,90631
2020-08-01,95957
2020-09-01,75732
2020-10-01,23395
2020-11-01,37219
2020-12-01,14008
2021-01-01,3463
2021-02-01,-31474
2021-03-01,-30467
2021-04-01,-64399
2021-05-01,-63628
2021-06-01,-84082
2021-07-01,-93873
2021-08-01,-116093
2021-09-01,-106591
2021-10-01,-56423
2021-11-01,-78836
2021-12-01,-43673
2022-01-01,-85266
2022-02-01,-63334
2022-03-01,-79375
2022-04-01,-42023
2022-05-01,-38127
2022-06-01,-22549
2022-07-01,-18770
2022-08-01,-17631
2022-09-01,-23063
2022-10-01,-15240
2022-11-01,10868
2022-12-01,-24630
2023-01-01,66697
2023-02-01,116107
2023-03-01,105023
2023-04-01,59979
2023-05-01,39817
2023-06-01,35386
2023-07-01,35977
2023-08-01,19583
2023-09-01,13691
2023-10-01,1177
2023-11-01,-101
2023-12-01,34911
2024-01-01,-36105
2024-02-01,-4052
2024-03-01,15669
2024-04-01,26430
2024-05-01,26206
2024-06-01,20811
2024-07-01,30474
2024-08-01,38294
2024-09-01,24903
2024-10-01,24462
2024-11-01,24142
2024-12-01,12902
2025-01-01,-16563
2025-02-01,-97753
2025-03-01,-81700
2025-04-01,-62830
2025-05-01,-32251
2025-06-01,-16726
2025-07-01,-12289
2025-08-01,3138
2025-09-01,1535
2025-10-01,-2844
2025-11-01,-135
2025-12-01,-2411
2026-01-01,7626
2026-02-01,8311
