Date,Value
2007-04-01,-6833
2007-05-01,4566
2007-06-01,5906
2007-07-01,14474
2007-08-01,8272
2007-09-01,-1223
2007-10-01,1232
2007-11-01,-1319
2007-12-01,-15804
2008-01-01,-9983
2008-02-01,-6581
2008-03-01,-16764
2008-04-01,-18129
2008-05-01,-17587
2008-06-01,-14321
2008-07-01,-15783
2008-08-01,-7113
2008-09-01,1807
2008-10-01,536
2008-11-01,4405
2008-12-01,14938
2009-01-01,17855
2009-02-01,26613
2009-03-01,26229
2009-04-01,29024
2009-05-01,25173
2009-06-01,24413
2009-07-01,23593
2009-08-01,11763
2009-09-01,5263
2009-10-01,2418
2009-11-01,5494
2009-12-01,-4077
2010-01-01,-8510
2010-02-01,-24139
2010-03-01,-20763
2010-04-01,-11346
2010-05-01,-9983
2010-06-01,-8284
2010-07-01,-7174
2010-08-01,-7210
2010-09-01,-5182
2010-10-01,4334
2010-11-01,-5984
2010-12-01,-7876
2011-01-01,-9861
2011-02-01,-1655
2011-03-01,-11982
2011-04-01,-19165
2011-05-01,-17554
2011-06-01,-15892
2011-07-01,-16114
2011-08-01,-7749
2011-09-01,711
2011-10-01,654
2011-11-01,7135
2011-12-01,22277
2012-01-01,32294
2012-02-01,26670
2012-03-01,45387
2012-04-01,37861
2012-05-01,29188
2012-06-01,23118
2012-07-01,22795
2012-08-01,18352
2012-09-01,6187
2012-10-01,-864
2012-11-01,-5480
2012-12-01,-11620
2013-01-01,-17512
2013-02-01,-19547
2013-03-01,-41439
2013-04-01,-38081
2013-05-01,-31497
2013-06-01,-26408
2013-07-01,-17344
2013-08-01,-10303
2013-09-01,-9217
2013-10-01,-8580
2013-11-01,-15094
2013-12-01,-21237
2014-01-01,-17232
2014-02-01,-4952
2014-03-01,6104
2014-04-01,6501
2014-05-01,-2855
2014-06-01,-3442
2014-07-01,-4866
2014-08-01,-8875
2014-09-01,-5941
2014-10-01,-520
2014-11-01,663
2014-12-01,15668
2015-01-01,15586
2015-02-01,239
2015-03-01,2126
2015-04-01,910
2015-05-01,10394
2015-06-01,9472
2015-07-01,10849
2015-08-01,12201
2015-09-01,13639
2015-10-01,10295
2015-11-01,14194
2015-12-01,11455
2016-01-01,3373
2016-02-01,17845
2016-03-01,21158
2016-04-01,25547
2016-05-01,24672
2016-06-01,17504
2016-07-01,8128
2016-08-01,976
2016-09-01,-4911
2016-10-01,-5246
2016-11-01,1714
2016-12-01,-8376
2017-01-01,-642
2017-02-01,9035
2017-03-01,-282
2017-04-01,2800
2017-05-01,3471
2017-06-01,3428
2017-07-01,-1868
2017-08-01,-4622
2017-09-01,-7357
2017-10-01,-6949
2017-11-01,-5201
2017-12-01,-6205
2018-01-01,-10707
2018-02-01,-28111
2018-03-01,-31477
2018-04-01,-40761
2018-05-01,-43140
2018-06-01,-35493
2018-07-01,-25431
2018-08-01,-11100
2018-09-01,-2442
2018-10-01,-4738
2018-11-01,-12523
2018-12-01,-4263
2019-01-01,-4980
2019-02-01,-7300
2019-03-01,-6312
2019-04-01,6062
2019-05-01,12341
2019-06-01,15846
2019-07-01,16120
2019-08-01,14068
2019-09-01,10581
2019-10-01,3327
2019-11-01,7429
2019-12-01,15221
2020-01-01,19313
2020-02-01,19476
2020-03-01,21154
2020-04-01,19511
2020-05-01,17247
2020-06-01,14398
2020-07-01,6228
2020-08-01,-1186
2020-09-01,1114
2020-10-01,-84
2020-11-01,4965
2020-12-01,3344
2021-01-01,4612
2021-02-01,5210
2021-03-01,6565
2021-04-01,-6813
2021-05-01,-4841
2021-06-01,-7577
2021-07-01,1543
2021-08-01,-417
2021-09-01,-3175
2021-10-01,4358
2021-11-01,-384
2021-12-01,385
2022-01-01,-4672
2022-02-01,-3061
2022-03-01,-10931
2022-04-01,-6400
2022-05-01,-14949
2022-06-01,-8866
2022-07-01,-13810
2022-08-01,-9177
2022-09-01,-2895
2022-10-01,-1267
2022-11-01,-4726
2022-12-01,-14313
2023-01-01,-549
2023-02-01,13160
2023-03-01,17912
2023-04-01,21914
2023-05-01,24659
2023-06-01,16393
2023-07-01,15573
2023-08-01,11046
2023-09-01,4448
2023-10-01,2339
2023-11-01,4552
2023-12-01,16341
2024-01-01,9030
2024-02-01,15149
2024-03-01,20565
2024-04-01,14784
2024-05-01,8039
2024-06-01,5752
2024-07-01,-226
2024-08-01,4273
2024-09-01,426
2024-10-01,2081
2024-11-01,3417
2024-12-01,-5802
2025-01-01,-8414
2025-02-01,-24805
2025-03-01,-24981
2025-04-01,-26434
2025-05-01,-21484
2025-06-01,-12470
2025-07-01,-4974
2025-08-01,-6382
2025-09-01,2077
2025-10-01,-299
2025-11-01,-1429
2025-12-01,2546
2026-01-01,-1893
2026-02-01,6984
