Date,Value
2015-01-01,3212
2015-02-01,688
2015-03-01,-732
2015-04-01,116
2015-05-01,-2416
2015-06-01,-374
2015-07-01,2
2015-08-01,-685
2015-09-01,-1482
2015-10-01,-1330
2015-11-01,1139
2015-12-01,2338
2016-01-01,1845
2016-02-01,481
2016-03-01,-362
2016-04-01,-1027
2016-05-01,-2228
2016-06-01,-511
2016-07-01,-887
2016-08-01,-16
2016-09-01,-266
2016-10-01,-1086
2016-11-01,406
2016-12-01,5032
2017-01-01,4500
2017-02-01,606
2017-03-01,-2364
2017-04-01,-336
2017-05-01,-3170
2017-06-01,-1472
2017-07-01,-545
2017-08-01,-702
2017-09-01,-899
2017-10-01,-705
2017-11-01,190
2017-12-01,5113
2018-01-01,3193
2018-02-01,2704
2018-03-01,-261
2018-04-01,29
2018-05-01,-2644
2018-06-01,-2824
2018-07-01,-1178
2018-08-01,431
2018-09-01,-2316
2018-10-01,-725
2018-11-01,-454
2018-12-01,3090
2019-01-01,5447
2019-02-01,4007
2019-03-01,15
2019-04-01,-750
2019-05-01,-2302
2019-06-01,-3170
2019-07-01,-2991
2019-08-01,418
2019-09-01,-1508
2019-10-01,17
2019-11-01,-1987
2019-12-01,958
2020-01-01,1760
2020-02-01,4346
2020-03-01,1474
2020-04-01,-105
2020-05-01,-4996
2020-06-01,-3919
2020-07-01,-920
2020-08-01,-843
2020-09-01,128
2020-10-01,648
2020-11-01,-1004
2020-12-01,3636
2021-01-01,4348
2021-02-01,6615
2021-03-01,1782
2021-04-01,-2001
2021-05-01,-5017
2021-06-01,-3529
2021-07-01,-2675
2021-08-01,-1281
2021-09-01,-803
2021-10-01,-3016
2021-11-01,-214
2021-12-01,5641
2022-01-01,5938
2022-02-01,4697
2022-03-01,582
2022-04-01,365
2022-05-01,-5311
2022-06-01,-4567
2022-07-01,-2813
2022-08-01,-135
2022-09-01,-1426
2022-10-01,-2843
2022-11-01,1013
2022-12-01,5728
2023-01-01,4166
2023-02-01,5032
2023-03-01,2355
2023-04-01,-2750
2023-05-01,-4794
2023-06-01,-4965
2023-07-01,-1510
2023-08-01,-1550
2023-09-01,-1789
2023-10-01,-638
2023-11-01,165
2023-12-01,1047
2024-01-01,5672
2024-02-01,2413
2024-03-01,-1881
2024-04-01,-1121
2024-05-01,-3411
2024-06-01,-1990
2024-07-01,-954
2024-08-01,-191
2024-09-01,-159
2024-10-01,-788
2024-11-01,228
2024-12-01,1619
2025-01-01,7210
2025-02-01,5455
2025-03-01,103
2025-04-01,-1218
2025-05-01,-4642
2025-06-01,-5170
2025-07-01,-1783
2025-08-01,793
2025-09-01,-644
2025-10-01,-998
2025-11-01,-1171
2025-12-01,1115
2026-01-01,4895
2026-02-01,3030
