Date,Value
2011-09-01,2830
2011-10-01,3207
2011-11-01,1215
2011-12-01,5
2012-02-01,0
2012-03-01,440
2012-04-01,2867
2012-05-01,4499
2012-06-01,4787
2012-07-01,2328
2012-08-01,4815
2012-09-01,8248
2012-10-01,8293
2012-11-01,419
2012-12-01,410
2013-01-01,3
2013-02-01,27
2013-03-01,67
2013-04-01,777
2013-05-01,777
2013-06-01,1250
2013-07-01,1271
2013-08-01,2281
2013-09-01,2613
2013-10-01,7382
2013-11-01,2264
2013-12-01,157
2014-01-01,81
2014-02-01,187
2014-03-01,1
2014-04-01,1277
2014-05-01,1355
2014-06-01,2299
2014-07-01,2527
2014-08-01,3089
2014-09-01,2028
2014-10-01,2075
2014-11-01,438
2014-12-01,84
2015-01-01,100
2015-03-01,61
2015-04-01,469
2015-05-01,1229
2015-06-01,1765
2015-07-01,1245
2015-08-01,1121
2015-09-01,1871
2015-10-01,1431
2015-11-01,716
2015-12-01,227
2016-01-01,1988
2016-02-01,3024
2016-03-01,2558
2016-04-01,2851
2016-05-01,4367
2016-06-01,4340
2016-07-01,2107
2016-08-01,2262
2016-09-01,2266
2016-10-01,3924
2016-11-01,5344
2016-12-01,2469
2017-01-01,3933
2017-02-01,3942
2017-03-01,3271
2017-04-01,1304
2017-05-01,2100
2017-06-01,2647
2017-07-01,2209
2017-08-01,1614
2017-09-01,1805
2017-10-01,437
2017-11-01,3406
2017-12-01,358
2018-01-01,145
2018-02-01,84
2018-03-01,661
2018-04-01,1363
2018-05-01,4397
2018-06-01,2752
2018-07-01,1925
2018-08-01,2049
2018-09-01,1746
2018-10-01,1522
2018-11-01,93
2018-12-01,46
2019-01-01,200
2019-02-01,94
2019-03-01,436
2019-04-01,3305
2019-05-01,7133
2019-06-01,8585
2019-07-01,3970
2019-08-01,2149
2019-09-01,2471
2019-10-01,3350
2019-11-01,498
2019-12-01,3
2020-01-01,20
2020-02-01,278
2020-03-01,122
2020-04-01,5203
2020-05-01,10671
2020-06-01,8228
2020-07-01,3276
2020-08-01,1674
2020-09-01,3176
2020-10-01,4336
2020-11-01,352
2020-12-01,84
2021-01-01,173
2021-02-01,43
2021-03-01,563
2021-04-01,4112
2021-05-01,8330
2021-06-01,3626
2021-07-01,1993
2021-08-01,1558
2021-09-01,1933
2021-10-01,4702
2021-11-01,257
2021-12-01,72
2022-01-01,109
2022-02-01,93
2022-03-01,678
2022-04-01,3321
2022-05-01,3921
2022-06-01,2725
2022-07-01,2846
2022-08-01,1878
2022-09-01,4180
2022-10-01,6664
2022-11-01,1032
2022-12-01,265
2023-01-01,294
2023-02-01,242
2023-03-01,990
2023-04-01,6009
2023-05-01,9274
2023-06-01,8026
2023-07-01,3356
2023-08-01,4832
2023-09-01,5707
2023-10-01,3510
2023-11-01,1169
2023-12-01,275
2024-01-01,243
2024-02-01,439
2024-03-01,3930
2024-04-01,6223
2024-05-01,7361
2024-06-01,5102
2024-07-01,3094
2024-08-01,3167
2024-09-01,2694
2024-10-01,2681
2024-11-01,3825
2024-12-01,546
2025-01-01,289
2025-02-01,232
2025-03-01,2776
2025-04-01,6109
2025-05-01,8512
2025-06-01,7107
2025-07-01,4659
2025-08-01,2046
2025-09-01,2940
2025-10-01,5471
2025-11-01,1182
2025-12-01,70
2026-01-01,83
2026-02-01,323
