Date,Value
2011-09-01,-1267
2011-10-01,-2113
2011-11-01,-1425
2011-12-01,23
2012-01-01,-267
2012-02-01,-900
2012-03-01,-1526
2012-04-01,-2014
2012-05-01,-2414
2012-06-01,-1816
2012-07-01,-1412
2012-08-01,-297
2012-09-01,-2112
2012-10-01,-1094
2012-11-01,-339
2012-12-01,2115
2013-01-01,3905
2013-02-01,1784
2013-03-01,165
2013-04-01,-380
2013-05-01,1394
2013-06-01,840
2013-07-01,1388
2013-08-01,1395
2013-09-01,57
2013-10-01,-1851
2013-11-01,-1298
2013-12-01,2545
2014-01-01,4559
2014-02-01,5131
2014-03-01,2453
2014-04-01,-399
2014-05-01,-1792
2014-06-01,-2165
2014-07-01,401
2014-08-01,1099
2014-09-01,-41
2014-10-01,-2469
2014-11-01,-200
2014-12-01,440
2015-01-01,131
2015-02-01,-1237
2015-03-01,-2404
2015-04-01,-2771
2015-05-01,-2874
2015-06-01,-1306
2015-07-01,-1726
2015-08-01,-1429
2015-09-01,-1275
2015-10-01,-2258
2015-11-01,-2132
2015-12-01,-616
2016-01-01,1568
2016-02-01,1413
2016-03-01,-1658
2016-04-01,-1170
2016-05-01,-1615
2016-06-01,-391
2016-07-01,659
2016-08-01,167
2016-09-01,75
2016-10-01,-1530
2016-11-01,-1195
2016-12-01,4345
2017-01-01,4466
2017-02-01,1321
2017-03-01,-2779
2017-04-01,-1704
2017-05-01,-1257
2017-06-01,68
2017-07-01,1623
2017-08-01,2883
2017-09-01,241
2017-10-01,235
2017-11-01,1939
2017-12-01,4715
2018-01-01,4077
2018-02-01,3846
2018-03-01,1785
2018-04-01,-258
2018-05-01,-818
2018-06-01,93
2018-07-01,3751
2018-08-01,1475
2018-09-01,-488
2018-10-01,-2223
2018-11-01,-1194
2018-12-01,-302
2019-01-01,1041
2019-02-01,727
2019-03-01,-148
2019-04-01,-2805
2019-05-01,-3961
2019-06-01,-2008
2019-07-01,-2974
2019-08-01,-938
2019-09-01,-2162
2019-10-01,-2024
2019-11-01,1682
2019-12-01,1790
2020-01-01,1221
2020-02-01,4273
2020-03-01,-1466
2020-04-01,-2284
2020-05-01,-721
2020-06-01,-1626
2020-07-01,-1374
2020-08-01,-1183
2020-09-01,-1008
2020-10-01,-1665
2020-11-01,-604
2020-12-01,759
2021-01-01,2692
2021-02-01,3642
2021-03-01,-670
2021-04-01,-570
2021-05-01,-2730
2021-06-01,377
2021-07-01,1835
2021-08-01,3510
2021-09-01,750
2021-10-01,3013
2021-11-01,2608
2021-12-01,2009
2022-01-01,2706
2022-02-01,2628
2022-03-01,-514
2022-04-01,54
2022-05-01,441
2022-06-01,935
2022-07-01,1887
2022-08-01,217
2022-09-01,69
2022-10-01,-2381
2022-11-01,-2002
2022-12-01,-1425
2023-01-01,2336
2023-02-01,1656
2023-03-01,-258
2023-04-01,-3470
2023-05-01,-2932
2023-06-01,-2638
2023-07-01,-2032
2023-08-01,-2255
2023-09-01,-1850
2023-10-01,-3336
2023-11-01,-1855
2023-12-01,-868
2024-01-01,3542
2024-02-01,-1089
2024-03-01,-4403
2024-04-01,-4434
2024-05-01,-1607
2024-06-01,-606
2024-07-01,-1182
2024-08-01,-1168
2024-09-01,-383
2024-10-01,538
2024-11-01,2874
2024-12-01,4859
2025-01-01,6528
2025-02-01,1918
2025-03-01,-2344
2025-04-01,-95
2025-05-01,-777
2025-06-01,502
2025-07-01,-546
2025-08-01,619
2025-09-01,-2250
2025-10-01,-2476
2025-11-01,-2903
2025-12-01,-356
2026-01-01,3271
2026-02-01,-789
