Date,Value
2006-01-01,3068
2006-02-01,4128
2006-03-01,2439
2006-04-01,-3299
2006-05-01,-6551
2006-06-01,-6451
2006-07-01,-6221
2006-08-01,-5519
2006-09-01,-5763
2006-10-01,-2504
2006-11-01,3690
2006-12-01,5086
2007-01-01,6139
2007-02-01,5604
2007-03-01,3324
2007-04-01,-86
2007-05-01,-3720
2007-06-01,-3760
2007-07-01,-4699
2007-08-01,-4023
2007-09-01,-2321
2007-10-01,-1760
2007-11-01,774
2007-12-01,5819
2008-01-01,7283
2008-02-01,6040
2008-03-01,4861
2008-04-01,2648
2008-05-01,-742
2008-06-01,-1515
2008-07-01,-2730
2008-08-01,-3303
2008-09-01,-3215
2008-10-01,-243
2008-11-01,1561
2008-12-01,6624
2009-01-01,6348
2009-02-01,3802
2009-03-01,3367
2009-04-01,-3112
2009-05-01,-9209
2009-06-01,-8232
2009-07-01,-8326
2009-08-01,-9150
2009-09-01,-7992
2009-10-01,-4063
2009-11-01,-3708
2009-12-01,7712
2010-01-01,7253
2010-02-01,6383
2010-03-01,868
2010-04-01,-6501
2010-05-01,-7914
2010-06-01,-4872
2010-07-01,-5214
2010-08-01,-4687
2010-09-01,-2788
2010-10-01,1235
2010-11-01,4992
2010-12-01,7526
2011-01-01,7869
2011-02-01,7319
2011-03-01,5783
2011-04-01,1577
2011-05-01,-110
2011-06-01,-1880
2011-07-01,-3124
2011-08-01,-3304
2011-09-01,-2546
2011-10-01,-1582
2011-11-01,2571
2011-12-01,4983
2012-01-01,5837
2012-02-01,4722
2012-03-01,678
2012-04-01,-3380
2012-05-01,-3101
2012-06-01,-4344
2012-07-01,-4359
2012-08-01,-4303
2012-09-01,-3784
2012-10-01,-766
2012-11-01,2170
2012-12-01,6308
2013-01-01,7317
2013-02-01,5160
2013-03-01,4011
2013-04-01,2037
2013-05-01,-2025
2013-06-01,-2759
2013-07-01,-4050
2013-08-01,-5013
2013-09-01,-5547
2013-10-01,660
2013-11-01,5518
2013-12-01,7617
2014-01-01,7020
2014-02-01,7344
2014-03-01,5696
2014-04-01,1805
2014-05-01,-2124
2014-06-01,-2151
2014-07-01,-2852
2014-08-01,-2072
2014-09-01,-1952
2014-10-01,-1742
2014-11-01,3688
2014-12-01,3346
2015-01-01,4588
2015-02-01,3314
2015-03-01,-172
2015-04-01,-1350
2015-05-01,-2545
2015-06-01,-3128
2015-07-01,-3385
2015-08-01,-3445
2015-09-01,-2101
2015-10-01,-1050
2015-11-01,2456
2015-12-01,3620
2016-01-01,4394
2016-02-01,2057
2016-03-01,-770
2016-04-01,-3943
2016-05-01,-5202
2016-06-01,-4908
2016-07-01,-3260
2016-08-01,-3465
2016-09-01,-2191
2016-10-01,-782
2016-11-01,2401
2016-12-01,8305
2017-01-01,7075
2017-02-01,4042
2017-03-01,1137
2017-04-01,-2002
2017-05-01,-4160
2017-06-01,-4182
2017-07-01,-3558
2017-08-01,-2393
2017-09-01,-4091
2017-10-01,-812
2017-11-01,3931
2017-12-01,7373
2018-01-01,7142
2018-02-01,6469
2018-03-01,4348
2018-04-01,-591
2018-05-01,-4084
2018-06-01,-4023
2018-07-01,-4171
2018-08-01,-4466
2018-09-01,-2451
2018-10-01,2479
2018-11-01,3536
2018-12-01,3051
2019-01-01,4655
2019-02-01,6273
2019-03-01,1364
2019-04-01,-1857
2019-05-01,-2731
2019-06-01,-4224
2019-07-01,-3787
2019-08-01,-3624
2019-09-01,-3961
2019-10-01,864
2019-11-01,2538
2019-12-01,4893
2020-01-01,6092
2020-02-01,5335
2020-03-01,1101
2020-04-01,-2311
2020-05-01,-5667
2020-06-01,-6194
2020-07-01,-5136
2020-08-01,-4116
2020-09-01,-4844
2020-10-01,-1911
2020-11-01,3420
2020-12-01,7020
2021-01-01,7243
2021-02-01,6705
2021-03-01,3229
2021-04-01,-1060
2021-05-01,-2872
2021-06-01,-3687
2021-07-01,-3875
2021-08-01,-5232
2021-09-01,-5513
2021-10-01,-2090
2021-11-01,2520
2021-12-01,6836
2022-01-01,7353
2022-02-01,6105
2022-03-01,3249
2022-04-01,-1723
2022-05-01,-5205
2022-06-01,-5861
2022-07-01,-5308
2022-08-01,-5495
2022-09-01,-4934
2022-10-01,-2126
2022-11-01,5123
2022-12-01,7089
2023-01-01,4739
2023-02-01,5624
2023-03-01,4136
2023-04-01,-2587
2023-05-01,-5467
2023-06-01,-5958
2023-07-01,-5960
2023-08-01,-3685
2023-09-01,-2631
2023-10-01,-904
2023-11-01,2487
2023-12-01,4982
2024-01-01,7257
2024-02-01,5325
2024-03-01,4039
2024-04-01,-4376
2024-05-01,-6548
2024-06-01,-7339
2024-07-01,-6269
2024-08-01,-4725
2024-09-01,-4827
2024-10-01,-1626
2024-11-01,3673
2024-12-01,6178
2025-01-01,8009
2025-02-01,6851
2025-03-01,4949
2025-04-01,-668
2025-05-01,-3709
2025-06-01,-3715
2025-07-01,-4379
2025-08-01,-4937
2025-09-01,-5772
2025-10-01,-1404
2025-11-01,2798
2025-12-01,7097
2026-01-01,7766
2026-02-01,5099
