Date,Value
1999-05-01,2169
1999-06-01,1549
1999-07-01,1395
1999-08-01,1397
1999-09-01,1367
1999-10-01,2206
1999-11-01,3754
1999-12-01,6318
2000-01-01,9620
2000-02-01,7290
2000-03-01,5029
2000-04-01,4104
2000-05-01,3788
2000-06-01,2304
2000-07-01,2158
2000-08-01,2122
2000-09-01,2292
2000-10-01,3063
2000-11-01,5922
2000-12-01,11100
2001-01-01,9892
2001-02-01,6455
2001-03-01,6288
2001-04-01,3450
2001-05-01,2424
2001-06-01,2147
2001-07-01,2058
2001-08-01,2102
2001-09-01,2230
2001-10-01,3443
2001-11-01,4008
2001-12-01,6149
2002-01-01,7718
2002-02-01,6850
2002-03-01,5509
2002-04-01,2880
2002-05-01,2496
2002-06-01,2078
2002-07-01,2159
2002-08-01,1984
2002-09-01,1997
2002-10-01,2556
2002-11-01,4256
2002-12-01,8148
2003-01-01,8587
2003-02-01,8135
2003-03-01,5264
2003-04-01,5621
2003-05-01,1682
2003-06-01,2355
2003-07-01,2313
2003-08-01,2331
2003-09-01,2481
2003-10-01,2614
2003-11-01,3208
2003-12-01,5682
2004-01-01,10051
2004-02-01,9202
2004-03-01,4971
2004-04-01,3555
2004-05-01,2482
2004-06-01,2189
2004-07-01,2094
2004-08-01,2145
2004-09-01,2226
2004-10-01,2548
2004-11-01,4615
2004-12-01,8970
2005-01-01,8149
2005-02-01,7080
2005-03-01,6532
2005-04-01,3484
2005-05-01,2588
2005-06-01,2184
2005-07-01,2123
2005-08-01,2156
2005-09-01,1940
2005-10-01,2907
2005-11-01,4805
2005-12-01,8952
2006-01-01,7005
2006-02-01,7433
2006-03-01,5145
2006-04-01,2639
2006-05-01,2293
2006-06-01,2056
2006-07-01,1995
2006-08-01,1943
2006-09-01,2050
2006-10-01,3305
2006-11-01,5418
2006-12-01,6855
2007-01-01,8304
2007-02-01,7934
2007-03-01,4428
2007-04-01,3796
2007-05-01,2341
2007-06-01,2088
2007-07-01,2017
2007-08-01,1878
2007-09-01,1946
2007-10-01,2500
2007-11-01,5085
2007-12-01,6273
2008-01-01,9278
2008-02-01,6908
2008-03-01,5426
2008-04-01,3389
2008-05-01,2316
2008-06-01,1916
2008-07-01,1927
2008-08-01,1969
2008-09-01,1987
2008-10-01,3239
2008-11-01,5954
2008-12-01,7210
2009-01-01,9066
2009-02-01,7203
2009-03-01,5467
2009-04-01,3604
2009-05-01,2420
2009-06-01,2215
2009-07-01,2079
2009-08-01,2098
2009-09-01,2255
2009-10-01,3393
2009-11-01,4804
2009-12-01,9023
2010-01-01,11163
2010-02-01,9701
2010-03-01,6734
2010-04-01,2982
2010-05-01,2428
2010-06-01,2126
2010-07-01,2110
2010-08-01,2104
2010-09-01,2094
2010-10-01,2837
2010-11-01,5005
2010-12-01,10868
2011-01-01,10634
2011-02-01,6713
2011-03-01,5444
2011-04-01,3422
2011-05-01,3209
2011-06-01,2776
2011-07-01,2825
2011-08-01,2708
2011-09-01,2719
2011-10-01,3905
2011-11-01,5221
2011-12-01,7026
2012-01-01,7768
2012-02-01,6351
2012-03-01,4188
2012-04-01,3493
2012-05-01,2871
2012-06-01,2707
2012-07-01,2514
2012-08-01,2686
2012-09-01,2573
2012-10-01,3726
2012-11-01,6200
2012-12-01,6843
2013-01-01,7191
2013-02-01,7667
2013-03-01,7430
2013-04-01,3510
2013-05-01,2821
2013-06-01,2766
2013-07-01,2851
2013-08-01,2850
2013-09-01,2874
2013-10-01,3453
2013-11-01,6099
2013-12-01,7683
2014-01-01,12019
2014-02-01,7646
2014-03-01,6380
2014-04-01,3545
2014-05-01,2519
2014-06-01,2223
2014-07-01,2350
2014-08-01,2234
2014-09-01,2220
2014-10-01,3022
2014-11-01,7295
2014-12-01,7600
2015-01-01,10187
2015-02-01,10135
2015-03-01,5480
2015-04-01,3298
2015-05-01,2626
2015-06-01,2094
2015-07-01,2162
2015-08-01,2277
2015-09-01,2421
2015-10-01,3165
2015-11-01,4704
2015-12-01,5195
2016-01-01,10341
2016-02-01,7910
2016-03-01,4392
2016-04-01,3221
2016-05-01,2437
2016-06-01,2052
2016-07-01,2007
2016-08-01,2066
2016-09-01,2086
2016-10-01,2574
2016-11-01,4604
2016-12-01,7639
2017-01-01,7263
2017-02-01,5190
2017-03-01,5419
2017-04-01,2817
2017-05-01,2594
2017-06-01,2215
2017-07-01,2165
2017-08-01,2213
2017-09-01,2232
2017-10-01,3325
2017-11-01,5224
2017-12-01,8535
2018-01-01,11453
2018-02-01,5117
2018-03-01,6407
2018-04-01,3978
2018-05-01,2460
2018-06-01,2149
2018-07-01,2168
2018-08-01,2172
2018-09-01,2114
2018-10-01,3127
2018-11-01,6912
2018-12-01,8483
2019-01-01,9737
2019-02-01,6135
2019-03-01,6151
2019-04-01,3268
2019-05-01,2422
2019-06-01,2182
2019-07-01,3442
2019-08-01,2164
2019-09-01,2011
2019-10-01,2777
2019-11-01,6049
2019-12-01,7271
2020-01-01,8310
2020-02-01,7511
2020-03-01,4623
2020-04-01,3257
2020-05-01,2664
2020-06-01,2185
2020-07-01,2072
2020-08-01,2130
2020-09-01,2204
2020-10-01,2677
2020-11-01,4387
2020-12-01,8452
2021-01-01,9250
2021-02-01,8044
2021-03-01,5096
2021-04-01,3745
2021-05-01,2714
2021-06-01,2272
2021-07-01,2237
2021-08-01,2205
2021-09-01,2252
2021-10-01,3016
2021-11-01,6263
2021-12-01,5988
2022-01-01,10433
2022-02-01,6880
2022-03-01,5359
2022-04-01,3664
2022-05-01,2580
2022-06-01,2276
2022-07-01,2200
2022-08-01,2215
2022-09-01,2357
2022-10-01,3672
2022-11-01,5560
2022-12-01,8560
2023-01-01,7928
2023-02-01,5616
2023-03-01,5335
2023-04-01,3428
2023-05-01,2736
2023-06-01,2338
2023-07-01,2154
2023-08-01,2256
2023-09-01,2243
2023-10-01,3367
2023-11-01,5713
2023-12-01,8168
2024-01-01,10764
2024-02-01,7026
2024-03-01,5173
2024-04-01,3465
2024-05-01,2681
2024-06-01,2308
2024-07-01,2250
2024-08-01,2332
2024-09-01,2281
2024-10-01,3250
2024-11-01,4795
2024-12-01,9054
2025-01-01,12841
2025-02-01,7258
2025-03-01,5639
2025-04-01,3403
2025-05-01,2748
2025-06-01,2353
2025-07-01,2374
2025-08-01,2397
2025-09-01,2406
2025-10-01,3558
2025-11-01,5675
2025-12-01,9072
2026-01-01,10573
2026-02-01,7447
