Date,Value
2002-07-01,9399
2002-08-01,9047
2002-09-01,9956
2002-10-01,29026
2002-11-01,52322
2002-12-01,73540
2003-01-01,96167
2003-02-01,82225
2003-03-01,59585
2003-04-01,35270
2003-05-01,17433
2003-06-01,11715
2003-07-01,9865
2003-08-01,9543
2003-09-01,11428
2003-10-01,25469
2003-11-01,44978
2003-12-01,69774
2004-01-01,95279
2004-02-01,73647
2004-03-01,51248
2004-04-01,30629
2004-05-01,15424
2004-06-01,11154
2004-07-01,9702
2004-08-01,9767
2004-09-01,9744
2004-10-01,21618
2004-11-01,40606
2004-12-01,74592
2005-01-01,85849
2005-02-01,63390
2005-03-01,61412
2005-04-01,26819
2005-05-01,18505
2005-06-01,10470
2005-07-01,9337
2005-08-01,8472
2005-09-01,8761
2005-10-01,20443
2005-11-01,42598
2005-12-01,81516
2006-01-01,62158
2006-02-01,67517
2006-03-01,54075
2006-04-01,34812
2006-05-01,19116
2006-06-01,10853
2006-07-01,10060
2006-08-01,9068
2006-09-01,9738
2006-10-01,23866
2006-11-01,40401
2006-12-01,56566
2007-01-01,67974
2007-02-01,90231
2007-03-01,64487
2007-04-01,40110
2007-05-01,19505
2007-06-01,9107
2007-07-01,8861
2007-08-01,8785
2007-09-01,8472
2007-10-01,15467
2007-11-01,35048
2007-12-01,65002
2008-01-01,79752
2008-02-01,85028
2008-03-01,68754
2008-04-01,43267
2008-05-01,21221
2008-06-01,12724
2008-07-01,8748
2008-08-01,8535
2008-09-01,8579
2008-10-01,17864
2008-11-01,35861
2008-12-01,75594
2009-01-01,91118
2009-02-01,74506
2009-03-01,59533
2009-04-01,40348
2009-05-01,17829
2009-06-01,12280
2009-07-01,8994
2009-08-01,8333
2009-09-01,9105
2009-10-01,22990
2009-11-01,31518
2009-12-01,63511
2010-01-01,83080
2010-02-01,68555
2010-03-01,53392
2010-04-01,26705
2010-05-01,15227
2010-06-01,9805
2010-07-01,7803
2010-08-01,7626
2010-09-01,9041
2010-10-01,16144
2010-11-01,38480
2010-12-01,80710
2011-01-01,89136
2011-02-01,68957
2011-03-01,54882
2011-04-01,32122
2011-05-01,18575
2011-06-01,10256
2011-07-01,8130
2011-08-01,7804
2011-09-01,10332
2011-10-01,20218
2011-11-01,38763
2011-12-01,58968
2012-01-01,73215
2012-02-01,60650
2012-03-01,29727
2012-04-01,25243
2012-05-01,11707
2012-06-01,9099
2012-07-01,7511
2012-08-01,7878
2012-09-01,9913
2012-10-01,24148
2012-11-01,44531
2012-12-01,57269
2013-01-01,78809
2013-02-01,70482
2013-03-01,64802
2013-04-01,34245
2013-05-01,15219
2013-06-01,9853
2013-07-01,8595
2013-08-01,8483
2013-09-01,8600
2013-10-01,22640
2013-11-01,50768
2013-12-01,80106
2014-01-01,101155
2014-02-01,84515
2014-03-01,66611
2014-04-01,30870
2014-05-01,16225
2014-06-01,9640
2014-07-01,8857
2014-08-01,8238
2014-09-01,10591
2014-10-01,22380
2014-11-01,57400
2014-12-01,62983
2015-01-01,82554
2015-02-01,85540
2015-03-01,54278
2015-04-01,26783
2015-05-01,13194
2015-06-01,9419
2015-07-01,7959
2015-08-01,7790
2015-09-01,8118
2015-10-01,18138
2015-11-01,36127
2015-12-01,50976
2016-01-01,79022
2016-02-01,62741
2016-03-01,41365
2016-04-01,30372
2016-05-01,15848
2016-06-01,9531
2016-07-01,7828
2016-08-01,7463
2016-09-01,7804
2016-10-01,14683
2016-11-01,32863
2016-12-01,77071
2017-01-01,72098
2017-02-01,47529
2017-03-01,52136
2017-04-01,23309
2017-05-01,16983
2017-06-01,9182
2017-07-01,8673
2017-08-01,8092
2017-09-01,8007
2017-10-01,17826
2017-11-01,44142
2017-12-01,69533
2018-01-01,84581
2018-02-01,65052
2018-03-01,55219
2018-04-01,43889
2018-05-01,12425
2018-06-01,8979
2018-07-01,7517
2018-08-01,7465
2018-09-01,8068
2018-10-01,23490
2018-11-01,57935
2018-12-01,63598
2019-01-01,85562
2019-02-01,71865
2019-03-01,60879
2019-04-01,30475
2019-05-01,18872
2019-06-01,9752
2019-07-01,7887
2019-08-01,7332
2019-09-01,7868
2019-10-01,21241
2019-11-01,56527
2019-12-01,59862
2020-01-01,69929
2020-02-01,66498
2020-03-01,46395
2020-04-01,33362
2020-05-01,20206
2020-06-01,9784
2020-07-01,7550
2020-08-01,7704
2020-09-01,9044
2020-10-01,24285
2020-11-01,36466
2020-12-01,64411
2021-01-01,73397
2021-02-01,79886
2021-03-01,45292
2021-04-01,27315
2021-05-01,18739
2021-06-01,8987
2021-07-01,8030
2021-08-01,7519
2021-09-01,8234
2021-10-01,13824
2021-11-01,41600
2021-12-01,55370
2022-01-01,83886
2022-02-01,69557
2022-03-01,50549
2022-04-01,36459
2022-05-01,16589
2022-06-01,8532
2022-07-01,7309
2022-08-01,7563
2022-09-01,8941
2022-10-01,21576
2022-11-01,42469
2022-12-01,70863
2023-01-01,66898
2023-02-01,57616
2023-03-01,52632
2023-04-01,28503
2023-05-01,15653
2023-06-01,8589
2023-07-01,7517
2023-08-01,7170
2023-09-01,7881
2023-10-01,18616
2023-11-01,40835
2023-12-01,51707
2024-01-01,79596
2024-02-01,47006
2024-03-01,39742
2024-04-01,26169
2024-05-01,10388
2024-06-01,8035
2024-07-01,7213
2024-08-01,7642
2024-09-01,7488
2024-10-01,13472
2024-11-01,33202
2024-12-01,64506
2025-01-01,85019
2025-02-01,65842
2025-03-01,42648
2025-04-01,28252
2025-05-01,16319
2025-06-01,8910
2025-07-01,7487
2025-08-01,7140
2025-09-01,7760
2025-10-01,15497
2025-11-01,40242
2025-12-01,72392
2026-01-01,84574
2026-02-01,56370
