Date,Value
2018-01-01,-782
2018-02-01,-2537
2018-03-01,-2587
2018-04-01,-2030
2018-05-01,179
2018-06-01,-53
2018-07-01,-1144
2018-08-01,967
2018-09-01,546
2018-10-01,257
2018-11-01,-4910
2018-12-01,-7537
2019-01-01,-12524
2019-02-01,-14628
2019-03-01,-16189
2019-04-01,-14499
2019-05-01,-11739
2019-06-01,-5315
2019-07-01,-2789
2019-08-01,-5212
2019-09-01,-3644
2019-10-01,444
2019-11-01,2174
2019-12-01,3126
2020-01-01,6822
2020-02-01,7511
2020-03-01,6577
2020-04-01,8475
2020-05-01,11926
2020-06-01,11404
2020-07-01,11294
2020-08-01,11689
2020-09-01,12242
2020-10-01,12179
2020-11-01,12280
2020-12-01,9886
2021-01-01,7687
2021-02-01,5631
2021-03-01,6172
2021-04-01,4801
2021-05-01,1287
2021-06-01,-3978
2021-07-01,-7314
2021-08-01,-8157
2021-09-01,-10657
2021-10-01,-8784
2021-11-01,-9303
2021-12-01,-7058
2022-01-01,-6625
2022-02-01,-5604
2022-03-01,-5664
2022-04-01,-6212
2022-05-01,-9201
2022-06-01,-9961
2022-07-01,-9112
2022-08-01,-8142
2022-09-01,-5445
2022-10-01,-3183
2022-11-01,-1826
2022-12-01,-3447
2023-01-01,-797
2023-02-01,1339
2023-03-01,2572
2023-04-01,5176
2023-05-01,10586
2023-06-01,16456
2023-07-01,17421
2023-08-01,21698
2023-09-01,24175
2023-10-01,20312
2023-11-01,20533
2023-12-01,23295
2024-01-01,20422
2024-02-01,20977
2024-03-01,25185
2024-04-01,25323
2024-05-01,23438
2024-06-01,20314
2024-07-01,21016
2024-08-01,19512
2024-09-01,16196
2024-10-01,15313
2024-11-01,19036
2024-12-01,16948
2025-01-01,14499
2025-02-01,11765
2025-03-01,9484
2025-04-01,9464
2025-05-01,10675
2025-06-01,12526
2025-07-01,12736
2025-08-01,9171
2025-09-01,7977
2025-10-01,10679
2025-11-01,6227
2025-12-01,5326
2026-01-01,5768
2026-02-01,8174
