Date,Value
1999-02-01,9161
1999-03-01,4162
1999-04-01,-6526
1999-05-01,-8891
1999-06-01,-6835
1999-07-01,-10084
1999-08-01,-7561
1999-09-01,-2953
1999-10-01,-6199
1999-11-01,-6800
1999-12-01,-14990
2000-01-01,-18700
2000-02-01,-22178
2000-03-01,-13484
2000-04-01,-13211
2000-05-01,-17927
2000-06-01,-15292
2000-07-01,-10145
2000-08-01,-13195
2000-09-01,-14576
2000-10-01,-13765
2000-11-01,-29081
2000-12-01,-46364
2001-01-01,-31207
2001-02-01,-20153
2001-03-01,-13388
2001-04-01,-3417
2001-05-01,385
2001-06-01,2195
2001-07-01,6906
2001-08-01,13824
2001-09-01,17523
2001-10-01,17154
2001-11-01,38084
2001-12-01,67992
2002-01-01,68212
2002-02-01,49301
2002-03-01,33487
2002-04-01,27971
2002-05-01,21616
2002-06-01,21567
2002-07-01,14471
2002-08-01,9480
2002-09-01,4354
2002-10-01,1462
2002-11-01,-12966
2002-12-01,-28762
2003-01-01,-50380
2003-02-01,-51062
2003-03-01,-27391
2003-04-01,-27319
2003-05-01,-22309
2003-06-01,-23127
2003-07-01,-22070
2003-08-01,-22519
2003-09-01,-19331
2003-10-01,-11329
2003-11-01,-6994
2003-12-01,-1459
2004-01-01,8748
2004-02-01,15927
2004-03-01,7630
2004-04-01,6165
2004-05-01,2399
2004-06-01,2763
2004-07-01,1517
2004-08-01,164
2004-09-01,538
2004-10-01,631
2004-11-01,6328
2004-12-01,10384
2005-01-01,17923
2005-02-01,21082
2005-03-01,8946
2005-04-01,15830
2005-05-01,16011
2005-06-01,13315
2005-07-01,8375
2005-08-01,5198
2005-09-01,-2082
2005-10-01,-5493
2005-11-01,1875
2005-12-01,-1341
2006-01-01,21715
2006-02-01,26513
2006-03-01,49908
2006-04-01,55672
2006-05-01,57594
2006-06-01,45840
2006-07-01,36915
2006-08-01,27358
2006-09-01,26784
2006-10-01,18881
2006-11-01,10791
2006-12-01,26630
2007-01-01,-1609
2007-02-01,-23913
2007-03-01,-24448
2007-04-01,-40164
2007-05-01,-34848
2007-06-01,-19500
2007-07-01,-8661
2007-08-01,-6079
2007-09-01,-5352
2007-10-01,-328
2007-11-01,-2129
2007-12-01,-18840
2008-01-01,-18860
2008-02-01,-8878
2008-03-01,-22491
2008-04-01,-12458
2008-05-01,-15452
2008-06-01,-17433
2008-07-01,-13882
2008-08-01,-2147
2008-09-01,-2827
2008-10-01,-5215
2008-11-01,-11929
2008-12-01,-9989
2009-01-01,-5605
2009-02-01,8888
2009-03-01,20276
2009-04-01,22427
2009-05-01,20820
2009-06-01,19370
2009-07-01,17912
2009-08-01,15422
2009-09-01,12346
2009-10-01,11220
2009-11-01,23437
2009-12-01,11425
2010-01-01,8642
2010-02-01,-667
2010-03-01,-11497
2010-04-01,-5741
2010-05-01,-10036
2010-06-01,-12968
2010-07-01,-11251
2010-08-01,-7282
2010-09-01,-3050
2010-10-01,2323
2010-11-01,-10113
2010-12-01,-7856
2011-01-01,-4946
2011-02-01,-941
2011-03-01,-4470
2011-04-01,-15093
2011-05-01,-13497
2011-06-01,-6898
2011-07-01,-9282
2011-08-01,-10035
2011-09-01,-6686
2011-10-01,-4712
2011-11-01,6883
2011-12-01,29845
2012-01-01,33113
2012-02-01,27694
2012-03-01,39014
2012-04-01,33865
2012-05-01,32062
2012-06-01,20408
2012-07-01,14612
2012-08-01,7010
2012-09-01,3974
2012-10-01,-2543
2012-11-01,-12638
2012-12-01,-12529
2013-01-01,-17335
2013-02-01,-21682
2013-03-01,-35347
2013-04-01,-36301
2013-05-01,-35563
2013-06-01,-27421
2013-07-01,-26969
2013-08-01,-21399
2013-09-01,-16705
2013-10-01,-9445
2013-11-01,-12561
2013-12-01,-31819
2014-01-01,-34767
2014-02-01,-24318
2014-03-01,-17042
2014-04-01,-15000
2014-05-01,-14876
2014-06-01,-16256
2014-07-01,-16911
2014-08-01,-19643
2014-09-01,-17430
2014-10-01,-14861
2014-11-01,-15129
2014-12-01,6266
2015-01-01,13838
2015-02-01,8777
2015-03-01,9193
2015-04-01,14899
2015-05-01,19153
2015-06-01,17610
2015-07-01,19848
2015-08-01,24832
2015-09-01,22337
2015-10-01,17771
2015-11-01,28692
2015-12-01,32993
2016-01-01,28880
2016-02-01,34265
2016-03-01,35826
2016-04-01,26079
2016-05-01,16213
2016-06-01,15810
2016-07-01,16423
2016-08-01,12441
2016-09-01,12192
2016-10-01,11207
2016-11-01,4503
2016-12-01,-17298
2017-01-01,-6566
2017-02-01,2976
2017-03-01,-7081
2017-04-01,-6344
2017-05-01,-9178
2017-06-01,-9244
2017-07-01,-8950
2017-08-01,-8275
2017-09-01,-8324
2017-10-01,-15156
2017-11-01,-17084
2017-12-01,-9426
2018-01-01,-15538
2018-02-01,-17343
2018-03-01,-16977
2018-04-01,-26943
2018-05-01,-19319
2018-06-01,-19641
2018-07-01,-19791
2018-08-01,-18310
2018-09-01,-18158
2018-10-01,-14626
2018-11-01,-16817
2018-12-01,-4531
2019-01-01,-924
2019-02-01,-10574
2019-03-01,-8380
2019-04-01,5137
2019-05-01,2236
2019-06-01,1539
2019-07-01,-1370
2019-08-01,1398
2019-09-01,3565
2019-10-01,14684
2019-11-01,21165
2019-12-01,15049
2020-01-01,16717
2020-02-01,13559
2020-03-01,16380
2020-04-01,11541
2020-05-01,13482
2020-06-01,15003
2020-07-01,15572
2020-08-01,9573
2020-09-01,5291
2020-10-01,2244
2020-11-01,12341
2020-12-01,4284
2021-01-01,-7982
2021-02-01,-9932
2021-03-01,-2095
2021-04-01,-3103
2021-05-01,-10452
2021-06-01,-14190
2021-07-01,-10640
2021-08-01,-6981
2021-09-01,-1757
2021-10-01,469
2021-11-01,-12952
2021-12-01,-1143
2022-01-01,-2872
2022-02-01,-644
2022-03-01,-9845
2022-04-01,-12018
2022-05-01,-5560
2022-06-01,-3624
2022-07-01,-9866
2022-08-01,-14687
2022-09-01,-13145
2022-10-01,-13251
2022-11-01,-3158
2022-12-01,-7293
2023-01-01,10707
2023-02-01,21589
2023-03-01,19382
2023-04-01,27353
2023-05-01,26861
2023-06-01,21838
2023-07-01,20212
2023-08-01,22795
2023-09-01,19057
2023-10-01,19003
2023-11-01,7027
2023-12-01,12558
2024-01-01,1996
2024-02-01,-2461
2024-03-01,8801
2024-04-01,14906
2024-05-01,13857
2024-06-01,14111
2024-07-01,11780
2024-08-01,3974
2024-09-01,452
2024-10-01,839
2024-11-01,12015
2024-12-01,2845
2025-01-01,-1734
2025-02-01,-7164
2025-03-01,-12037
2025-04-01,-20984
2025-05-01,-18813
2025-06-01,-16522
2025-07-01,-14259
2025-08-01,-5388
2025-09-01,-235
2025-10-01,-6631
2025-11-01,-11548
2025-12-01,-10475
2026-01-01,-4539
2026-02-01,196
