Date,Value
2004-03-01,52874
2004-04-01,4869
2004-05-01,1673
2004-06-01,277
2004-07-01,307
2004-08-01,359
2004-09-01,334
2004-10-01,1683
2004-11-01,19596
2004-12-01,88906
2005-01-01,130255
2005-02-01,79541
2005-03-01,70521
2005-04-01,4024
2005-05-01,3051
2005-06-01,380
2005-07-01,1969
2005-08-01,726
2005-09-01,431
2005-10-01,2456
2005-11-01,32582
2005-12-01,114565
2006-01-01,46535
2006-02-01,83470
2006-03-01,53990
2006-04-01,4670
2006-05-01,3873
2006-06-01,1361
2006-07-01,3804
2006-08-01,4047
2006-09-01,995
2006-10-01,9459
2006-11-01,17912
2006-12-01,57354
2007-01-01,92627
2007-02-01,156296
2007-03-01,46273
2007-04-01,14387
2007-05-01,2449
2007-06-01,421
2007-07-01,2512
2007-08-01,3202
2007-09-01,718
2007-10-01,2591
2007-11-01,37489
2007-12-01,103367
2008-01-01,127911
2008-02-01,120995
2008-03-01,60917
2008-04-01,5496
2008-05-01,2566
2008-06-01,540
2008-07-01,311
2008-08-01,600
2008-09-01,940
2008-10-01,4913
2008-11-01,45127
2008-12-01,122035
2009-01-01,144884
2009-02-01,76042
2009-03-01,37455
2009-04-01,6769
2009-05-01,2334
2009-06-01,457
2009-07-01,560
2009-08-01,477
2009-09-01,576
2009-10-01,2740
2009-11-01,16525
2009-12-01,104929
2010-01-01,148898
2010-02-01,90138
2010-03-01,24502
2010-04-01,3922
2010-05-01,3381
2010-06-01,748
2010-07-01,1399
2010-08-01,877
2010-09-01,562
2010-10-01,1326
2010-11-01,38522
2010-12-01,120489
2011-01-01,128159
2011-02-01,100502
2011-03-01,49145
2011-04-01,9675
2011-05-01,4383
2011-06-01,1451
2011-07-01,687
2011-08-01,443
2011-09-01,450
2011-10-01,1340
2011-11-01,28408
2011-12-01,60722
2012-01-01,94321
2012-02-01,71179
2012-03-01,30602
2012-04-01,5890
2012-05-01,2829
2012-06-01,1410
2012-07-01,2405
2012-08-01,444
2012-09-01,458
2012-10-01,5211
2012-11-01,47297
2012-12-01,61141
2013-01-01,123125
2013-02-01,104487
2013-03-01,92823
2013-04-01,14582
2013-05-01,1757
2013-06-01,569
2013-07-01,2978
2013-08-01,632
2013-09-01,1015
2013-10-01,9747
2013-11-01,61191
2013-12-01,139084
2014-01-01,174942
2014-02-01,137145
2014-03-01,67765
2014-04-01,7214
2014-05-01,929
2014-06-01,675
2014-07-01,992
2014-08-01,769
2014-09-01,561
2014-10-01,4271
2014-11-01,60834
2014-12-01,55642
2015-01-01,141083
2015-02-01,177586
2015-03-01,67847
2015-04-01,4448
2015-05-01,524
2015-06-01,489
2015-07-01,1181
2015-08-01,694
2015-09-01,578
2015-10-01,1399
2015-11-01,20462
2015-12-01,39190
2016-01-01,110433
2016-02-01,84187
2016-03-01,41246
2016-04-01,14037
2016-05-01,831
2016-06-01,1576
2016-07-01,4543
2016-08-01,3580
2016-09-01,945
2016-10-01,4147
2016-11-01,26674
2016-12-01,111070
2017-01-01,110970
2017-02-01,53717
2017-03-01,67575
2017-04-01,4161
2017-05-01,1878
2017-06-01,463
2017-07-01,3960
2017-08-01,1249
2017-09-01,1041
2017-10-01,6668
2017-11-01,46464
2017-12-01,126891
2018-01-01,167339
2018-02-01,112812
2018-03-01,80900
2018-04-01,38249
2018-05-01,1822
2018-06-01,1863
2018-07-01,1307
2018-08-01,426
2018-09-01,593
2018-10-01,4445
2018-11-01,56304
2018-12-01,66546
2019-01-01,141855
2019-02-01,118916
2019-03-01,71516
2019-04-01,7912
2019-05-01,1421
2019-06-01,1090
2019-07-01,1193
2019-08-01,1150
2019-09-01,770
2019-10-01,3889
2019-11-01,60099
2019-12-01,78542
2020-01-01,89776
2020-02-01,99044
2020-03-01,38152
2020-04-01,6900
2020-05-01,3198
2020-06-01,2210
2020-07-01,5488
2020-08-01,6136
2020-09-01,2343
2020-10-01,15568
2020-11-01,25331
2020-12-01,106602
2021-01-01,121009
2021-02-01,154941
2021-03-01,35946
2021-04-01,8505
2021-05-01,1065
2021-06-01,2100
2021-07-01,1253
2021-08-01,2136
2021-09-01,540
2021-10-01,4021
2021-11-01,66208
2021-12-01,79973
2022-01-01,183697
2022-02-01,123654
2022-03-01,53666
2022-04-01,10913
2022-05-01,3689
2022-06-01,1457
2022-07-01,1036
2022-08-01,842
2022-09-01,1249
2022-10-01,4695
2022-11-01,45703
2022-12-01,115632
2023-01-01,88602
2023-02-01,73403
2023-03-01,59038
2023-04-01,5621
2023-05-01,2521
2023-06-01,1158
2023-07-01,1706
2023-08-01,2469
2023-09-01,1504
2023-10-01,6353
2023-11-01,41353
2023-12-01,62892
2024-01-01,147889
2024-02-01,58237
2024-03-01,43105
2024-04-01,2596
2024-05-01,515
2024-06-01,2274
2024-07-01,8337
2024-08-01,7812
2024-09-01,1314
2024-10-01,4346
2024-11-01,33198
2024-12-01,129135
2025-01-01,184534
2025-02-01,127434
2025-03-01,31297
2025-04-01,4827
2025-05-01,2772
2025-06-01,2463
2025-07-01,4431
2025-08-01,3741
2025-09-01,2020
2025-10-01,5666
2025-11-01,50127
2025-12-01,162116
2026-01-01,158670
2026-02-01,103965
