Date,Value
2006-06-01,16120
2006-07-01,12396
2006-08-01,10447
2006-09-01,13990
2006-10-01,8039
2006-11-01,6335
2006-12-01,3654
2007-01-01,-9715
2007-02-01,-13592
2007-03-01,-1986
2007-04-01,-7450
2007-05-01,-690
2007-06-01,10170
2007-07-01,15334
2007-08-01,13496
2007-09-01,9955
2007-10-01,9054
2007-11-01,8437
2007-12-01,1974
2008-01-01,-3268
2008-02-01,-900
2008-03-01,-507
2008-04-01,5340
2008-05-01,1868
2008-06-01,-8025
2008-07-01,-6452
2008-08-01,-203
2008-09-01,-2370
2008-10-01,-637
2008-11-01,3331
2008-12-01,1055
2009-01-01,8061
2009-02-01,8502
2009-03-01,7961
2009-04-01,10842
2009-05-01,10389
2009-06-01,9147
2009-07-01,10524
2009-08-01,7804
2009-09-01,6778
2009-10-01,9373
2009-11-01,7170
2009-12-01,8643
2010-01-01,1069
2010-02-01,-5737
2010-03-01,-2156
2010-04-01,356
2010-05-01,-2619
2010-06-01,-4644
2010-07-01,-7789
2010-08-01,-6923
2010-09-01,487
2010-10-01,3251
2010-11-01,3707
2010-12-01,869
2011-01-01,4862
2011-02-01,11368
2011-03-01,5283
2011-04-01,1593
2011-05-01,-872
2011-06-01,-56
2011-07-01,-2004
2011-08-01,-5165
2011-09-01,-4514
2011-10-01,-1912
2011-11-01,-546
2011-12-01,12732
2012-01-01,17922
2012-02-01,16075
2012-03-01,19618
2012-04-01,28206
2012-05-01,28240
2012-06-01,21552
2012-07-01,15715
2012-08-01,15639
2012-09-01,10765
2012-10-01,2751
2012-11-01,115
2012-12-01,-1944
2013-01-01,-4227
2013-02-01,-4770
2013-03-01,-17261
2013-04-01,-26238
2013-05-01,-26922
2013-06-01,-21826
2013-07-01,-15927
2013-08-01,-14959
2013-09-01,-12801
2013-10-01,-10992
2013-11-01,-11630
2013-12-01,-21139
2014-01-01,-28515
2014-02-01,-28035
2014-03-01,-26301
2014-04-01,-26524
2014-05-01,-26310
2014-06-01,-24336
2014-07-01,-20561
2014-08-01,-15986
2014-09-01,-15691
2014-10-01,-9254
2014-11-01,-9527
2014-12-01,5047
2015-01-01,15979
2015-02-01,12486
2015-03-01,22150
2015-04-01,32457
2015-05-01,34038
2015-06-01,29834
2015-07-01,26351
2015-08-01,22700
2015-09-01,21477
2015-10-01,19192
2015-11-01,23473
2015-12-01,17237
2016-01-01,11014
2016-02-01,21500
2016-03-01,21915
2016-04-01,22918
2016-05-01,21339
2016-06-01,18578
2016-07-01,15555
2016-08-01,9403
2016-09-01,6165
2016-10-01,1247
2016-11-01,-534
2016-12-01,-9336
2017-01-01,-6096
2017-02-01,-4311
2017-03-01,-7933
2017-04-01,-11367
2017-05-01,-10856
2017-06-01,-15325
2017-07-01,-23644
2017-08-01,-22469
2017-09-01,-18613
2017-10-01,-13125
2017-11-01,-16244
2017-12-01,-15108
2018-01-01,-21946
2018-02-01,-22615
2018-03-01,-17154
2018-04-01,-33492
2018-05-01,-31703
2018-06-01,-24496
2018-07-01,-16038
2018-08-01,-12861
2018-09-01,-11641
2018-10-01,-17333
2018-11-01,-19413
2018-12-01,-10127
2019-01-01,-5799
2019-02-01,-8562
2019-03-01,-13035
2019-04-01,6273
2019-05-01,7581
2019-06-01,11093
2019-07-01,16500
2019-08-01,20996
2019-09-01,20572
2019-10-01,21045
2019-11-01,20528
2019-12-01,16920
2020-01-01,28869
2020-02-01,29449
2020-03-01,32965
2020-04-01,31554
2020-05-01,32879
2020-06-01,24573
2020-07-01,17126
2020-08-01,11322
2020-09-01,10014
2020-10-01,6011
2020-11-01,6589
2020-12-01,154
2021-01-01,-12071
2021-02-01,-21231
2021-03-01,-16610
2021-04-01,-21966
2021-05-01,-25642
2021-06-01,-21730
2021-07-01,-19291
2021-08-01,-18461
2021-09-01,-18553
2021-10-01,-14826
2021-11-01,-11837
2021-12-01,2736
2022-01-01,-3664
2022-02-01,-1772
2022-03-01,-3480
2022-04-01,658
2022-05-01,4505
2022-06-01,2645
2022-07-01,-3877
2022-08-01,-6488
2022-09-01,-3334
2022-10-01,9058
2022-11-01,11671
2022-12-01,-509
2023-01-01,11272
2023-02-01,20206
2023-03-01,15460
2023-04-01,13456
2023-05-01,13004
2023-06-01,14292
2023-07-01,16658
2023-08-01,15649
2023-09-01,10406
2023-10-01,1155
2023-11-01,-2365
2023-12-01,-264
2024-01-01,-7521
2024-02-01,-2648
2024-03-01,901
2024-04-01,5484
2024-05-01,3437
2024-06-01,2621
2024-07-01,4006
2024-08-01,4122
2024-09-01,2433
2024-10-01,-1353
2024-11-01,-3350
2024-12-01,-4104
2025-01-01,-7212
2025-02-01,-16695
2025-03-01,-10313
2025-04-01,-12358
2025-05-01,-4249
2025-06-01,-4767
2025-07-01,-6094
2025-08-01,-1470
2025-09-01,-2976
2025-10-01,-513
2025-11-01,4911
2025-12-01,1686
2026-01-01,1354
2026-02-01,1712
