Date,Value
2023-10-01,587
2023-11-01,1112
2023-12-01,1588
2024-01-01,2259
2024-02-01,1641
2024-03-01,1454
2024-04-01,1051
2024-05-01,604
2024-06-01,423
2024-07-01,350
2024-08-01,339
2024-09-01,364
2024-10-01,464
2024-11-01,992
2024-12-01,1869
2025-01-01,2326
2025-02-01,2230
2025-03-01,1451
2025-04-01,996
2025-05-01,619
2025-06-01,430
2025-07-01,348
2025-08-01,338
2025-09-01,372
2025-10-01,517
2025-11-01,1138
2025-12-01,2003
2026-01-01,2305
2026-02-01,1754
