Date,Value
2015-11-01,2855
2015-12-01,23857
2016-01-01,62059
2016-02-01,35666
2016-03-01,11571
2016-04-01,-14249
2016-05-01,-27301
2016-06-01,-25938
2016-07-01,-29308
2016-08-01,-22388
2016-09-01,-15425
2016-10-01,-7057
2016-11-01,10686
2016-12-01,44092
2017-01-01,49893
2017-02-01,29958
2017-03-01,27775
2017-04-01,-30240
2017-05-01,-33844
2017-06-01,-26523
2017-07-01,-26009
2017-08-01,-24959
2017-09-01,-17030
2017-10-01,-11598
2017-11-01,13698
2017-12-01,43252
2018-01-01,58248
2018-02-01,33907
2018-03-01,28590
2018-04-01,-6014
2018-05-01,-28088
2018-06-01,-33562
2018-07-01,-29175
2018-08-01,-28124
2018-09-01,-22336
2018-10-01,-7429
2018-11-01,27577
2018-12-01,23533
2019-01-01,50155
2019-02-01,39896
2019-03-01,18400
2019-04-01,-27036
2019-05-01,-38734
2019-06-01,-31677
2019-07-01,-22905
2019-08-01,-26666
2019-09-01,-21341
2019-10-01,-17448
2019-11-01,21547
2019-12-01,37597
2020-01-01,51885
2020-02-01,36954
2020-03-01,2249
2020-04-01,-26952
2020-05-01,-26222
2020-06-01,-28495
2020-07-01,-23394
2020-08-01,-23060
2020-09-01,-18786
2020-10-01,-8676
2020-11-01,8073
2020-12-01,50513
2021-01-01,47695
2021-02-01,39167
2021-03-01,17293
2021-04-01,-2759
2021-05-01,-26753
2021-06-01,-30691
2021-07-01,-25076
2021-08-01,-28034
2021-09-01,-25189
2021-10-01,-15345
2021-11-01,15065
2021-12-01,24111
2022-01-01,65806
2022-02-01,42836
2022-03-01,25541
2022-04-01,-7529
2022-05-01,-34789
2022-06-01,-31235
2022-07-01,-26273
2022-08-01,-14718
2022-09-01,-24699
2022-10-01,-23522
2022-11-01,13280
2022-12-01,43497
2023-01-01,45908
2023-02-01,29910
2023-03-01,20020
2023-04-01,-27666
2023-05-01,-32845
2023-06-01,-29799
2023-07-01,-17370
2023-08-01,-23520
2023-09-01,-24820
2023-10-01,-17254
2023-11-01,17454
2023-12-01,38633
2024-01-01,54309
2024-02-01,37670
2024-03-01,15800
2024-04-01,-26357
2024-05-01,-41203
2024-06-01,-27512
2024-07-01,-18046
2024-08-01,-16634
2024-09-01,-23826
2024-10-01,-12083
2024-11-01,8190
2024-12-01,48730
2025-01-01,59993
2025-02-01,36518
2025-03-01,16315
2025-04-01,-20404
2025-05-01,-46178
2025-06-01,-26129
2025-07-01,-14202
2025-08-01,-26391
2025-09-01,-23367
2025-10-01,-8657
2025-11-01,19975
2025-12-01,56127
2026-01-01,55453
2026-02-01,36075
