Date,Value
2014-11-01,2849
2014-12-01,3145
2015-01-01,3252
2015-02-01,2586
2015-03-01,2060
2015-04-01,1404
2015-05-01,988
2015-06-01,583
2015-07-01,595
2015-08-01,582
2015-09-01,687
2015-10-01,1157
2015-11-01,2504
2015-12-01,3104
2016-01-01,3184
2016-02-01,2390
2016-03-01,2230
2016-04-01,1461
2016-05-01,1136
2016-06-01,764
2016-07-01,732
2016-08-01,742
2016-09-01,934
2016-10-01,1556
2016-11-01,2238
2016-12-01,3947
2017-01-01,4096
2017-02-01,3028
2017-03-01,2475
2017-04-01,1711
2017-05-01,1095
2017-06-01,753
2017-07-01,670
2017-08-01,685
2017-09-01,1010
2017-10-01,1683
2017-11-01,2643
2017-12-01,3524
2018-01-01,3685
2018-02-01,3758
2018-03-01,3344
2018-04-01,2355
2018-05-01,1245
2018-06-01,843
2018-07-01,749
2018-08-01,928
2018-09-01,1171
2018-10-01,1861
2018-11-01,2825
2018-12-01,3542
2019-01-01,3595
2019-02-01,4368
2019-03-01,3529
2019-04-01,2079
2019-05-01,1621
2019-06-01,1230
2019-07-01,1082
2019-08-01,941
2019-09-01,1143
2019-10-01,1823
2019-11-01,2907
2019-12-01,3472
2020-01-01,3660
2020-02-01,3306
2020-03-01,2802
2020-04-01,2080
2020-05-01,1734
2020-06-01,1405
2020-07-01,920
2020-08-01,949
2020-09-01,1066
2020-10-01,1917
2020-11-01,2525
2020-12-01,3234
2021-01-01,3376
2021-02-01,3727
2021-03-01,2508
2021-04-01,2164
2021-05-01,1582
2021-06-01,871
2021-07-01,901
2021-08-01,1221
2021-09-01,1246
2021-10-01,1764
2021-11-01,2371
2021-12-01,2938
2022-01-01,3743
2022-02-01,3450
2022-03-01,2853
2022-04-01,2467
2022-05-01,1660
2022-06-01,1093
2022-07-01,1077
2022-08-01,896
2022-09-01,877
2022-10-01,1399
2022-11-01,3213
2022-12-01,4341
2023-01-01,4100
2023-02-01,3572
2023-03-01,3573
2023-04-01,2439
2023-05-01,1365
2023-06-01,1071
2023-07-01,1014
2023-08-01,1010
2023-09-01,1091
2023-10-01,1791
2023-11-01,2462
2023-12-01,3290
2024-01-01,4180
2024-02-01,3328
2024-03-01,2928
2024-04-01,2066
2024-05-01,1599
2024-06-01,1088
2024-07-01,970
2024-08-01,849
2024-09-01,932
2024-10-01,1497
2024-11-01,2678
2024-12-01,3556
2025-01-01,4077
2025-02-01,4144
2025-03-01,2790
2025-04-01,2146
2025-05-01,1433
2025-06-01,985
2025-07-01,1011
2025-08-01,1095
2025-09-01,1023
2025-10-01,1574
2025-11-01,2071
2025-12-01,2958
2026-01-01,3488
2026-02-01,2713
