Date,Value
2007-12-01,5135
2008-01-01,8743
2008-02-01,7515
2008-03-01,4726
2008-04-01,2694
2008-05-01,1884
2008-06-01,1505
2008-07-01,1139
2008-08-01,1055
2008-09-01,1145
2008-10-01,1435
2008-11-01,2202
2008-12-01,4411
2009-01-01,7133
2009-02-01,5352
2009-03-01,3721
2009-04-01,2621
2009-05-01,1734
2009-06-01,1356
2009-07-01,1151
2009-08-01,1038
2009-09-01,1119
2009-10-01,1471
2009-11-01,2487
2009-12-01,5549
2010-01-01,7444
2010-02-01,6015
2010-03-01,5164
2010-04-01,3034
2010-05-01,1972
2010-06-01,1418
2010-07-01,1121
2010-08-01,1033
2010-09-01,1116
2010-10-01,1377
2010-11-01,2842
2010-12-01,5276
2011-01-01,7779
2011-02-01,6951
2011-03-01,4123
2011-04-01,2479
2011-05-01,1829
2011-06-01,1398
2011-07-01,1114
2011-08-01,964
2011-09-01,1066
2011-10-01,1504
2011-11-01,2839
2011-12-01,6546
2012-01-01,7406
2012-02-01,5909
2012-03-01,4487
2012-04-01,2612
2012-05-01,1656
2012-06-01,1295
2012-07-01,1096
2012-08-01,1020
2012-09-01,1087
2012-10-01,1373
2012-11-01,2417
2012-12-01,4616
2013-01-01,9313
2013-02-01,7051
2013-03-01,4809
2013-04-01,2273
2013-05-01,1675
2013-06-01,1227
2013-07-01,1053
2013-08-01,1032
2013-09-01,1132
2013-10-01,1672
2013-11-01,2542
2013-12-01,5914
2014-01-01,6983
2014-02-01,4853
2014-03-01,3162
2014-04-01,2373
2014-05-01,1750
2014-06-01,1275
2014-07-01,1096
2014-08-01,1025
2014-09-01,1123
2014-10-01,1384
2014-11-01,2482
2014-12-01,4891
2015-01-01,7436
2015-02-01,4276
2015-03-01,3201
2015-04-01,2191
2015-05-01,1821
2015-06-01,1320
2015-07-01,1066
2015-08-01,978
2015-09-01,1080
2015-10-01,1345
2015-11-01,3134
2015-12-01,6667
2016-01-01,8719
2016-02-01,5816
2016-03-01,3089
2016-04-01,2422
2016-05-01,1766
2016-06-01,1327
2016-07-01,1081
2016-08-01,1031
2016-09-01,1144
2016-10-01,1433
2016-11-01,2313
2016-12-01,4980
2017-01-01,6656
2017-02-01,5840
2017-03-01,3703
2017-04-01,2358
2017-05-01,1782
2017-06-01,1325
2017-07-01,1101
2017-08-01,1011
2017-09-01,1146
2017-10-01,1501
2017-11-01,2130
2017-12-01,4269
2018-01-01,5815
2018-02-01,5225
2018-03-01,4686
2018-04-01,2404
2018-05-01,1732
2018-06-01,1330
2018-07-01,1123
2018-08-01,1050
2018-09-01,1132
2018-10-01,1673
2018-11-01,3171
2018-12-01,5784
2019-01-01,8471
2019-02-01,7428
2019-03-01,5638
2019-04-01,2746
2019-05-01,2084
2019-06-01,1510
2019-07-01,1208
2019-08-01,1088
2019-09-01,1170
2019-10-01,1800
2019-11-01,2994
2019-12-01,5947
2020-01-01,8560
2020-02-01,7001
2020-03-01,4749
2020-04-01,3158
2020-05-01,1969
2020-06-01,1583
2020-07-01,1350
2020-08-01,1153
2020-09-01,1273
2020-10-01,1696
2020-11-01,3042
2020-12-01,5980
2021-01-01,8406
2021-02-01,6545
2021-03-01,5480
2021-04-01,2835
2021-05-01,2231
2021-06-01,1490
2021-07-01,1240
2021-08-01,1264
2021-09-01,1322
2021-10-01,1841
2021-11-01,2640
2021-12-01,4535
2022-01-01,7837
2022-02-01,7104
2022-03-01,5794
2022-04-01,2927
2022-05-01,1851
2022-06-01,1533
2022-07-01,1088
2022-08-01,1140
2022-09-01,1102
2022-10-01,1537
2022-11-01,3670
2022-12-01,6581
2023-01-01,9091
2023-02-01,8391
2023-03-01,7214
2023-04-01,3729
2023-05-01,2126
2023-06-01,1536
2023-07-01,1137
2023-08-01,1193
2023-09-01,1314
2023-10-01,1480
2023-11-01,2829
2023-12-01,5026
2024-01-01,9754
2024-02-01,6615
2024-03-01,4813
2024-04-01,3411
2024-05-01,1997
2024-06-01,1463
2024-07-01,1178
2024-08-01,1068
2024-09-01,1218
2024-10-01,1481
2024-11-01,3321
2024-12-01,4994
2025-01-01,7752
2025-02-01,6357
2025-03-01,4898
2025-04-01,3049
2025-05-01,2017
2025-06-01,1544
2025-07-01,1257
2025-08-01,1136
2025-09-01,1260
2025-10-01,1683
2025-11-01,2695
2025-12-01,4658
2026-01-01,5860
2026-02-01,4964
