Date,Value
2024-12-01,-329
2025-01-01,5191
2025-02-01,5449
2025-03-01,-1450
2025-04-01,-3669
2025-05-01,-1869
2025-06-01,-2282
2025-07-01,-965
2025-08-01,478
2025-09-01,-1571
2025-10-01,991
2025-11-01,-568
2025-12-01,1361
2026-01-01,4050
2026-02-01,3206
