Date,Value
2011-05-01,1655
2011-06-01,1066
2011-07-01,883
2011-08-01,680
2011-09-01,779
2011-10-01,1376
2011-11-01,3369
2011-12-01,5874
2012-01-01,6101
2012-02-01,5613
2012-03-01,3206
2012-04-01,1476
2012-05-01,1187
2012-06-01,864
2012-07-01,1005
2012-08-01,511
2012-09-01,661
2012-10-01,1680
2012-11-01,3235
2012-12-01,5747
2013-01-01,7358
2013-02-01,5973
2013-03-01,5685
2013-04-01,3623
2013-05-01,1844
2013-06-01,982
2013-07-01,930
2013-08-01,546
2013-09-01,702
2013-10-01,1668
2013-11-01,4183
2013-12-01,7733
2014-01-01,8326
2014-02-01,7612
2014-03-01,5589
2014-04-01,2959
2014-05-01,1713
2014-06-01,938
2014-07-01,791
2014-08-01,730
2014-09-01,811
2014-10-01,1447
2014-11-01,4644
2014-12-01,6587
2015-01-01,7214
2015-02-01,6971
2015-03-01,4219
2015-04-01,2137
2015-05-01,1343
2015-06-01,971
2015-07-01,809
2015-08-01,695
2015-09-01,683
2015-10-01,1081
2015-11-01,2921
2015-12-01,5620
2016-01-01,7072
2016-02-01,5465
2016-03-01,3500
2016-04-01,2324
2016-05-01,1371
2016-06-01,905
2016-07-01,713
2016-08-01,665
2016-09-01,706
2016-10-01,1031
2016-11-01,2374
2016-12-01,6924
2017-01-01,7563
2017-02-01,4681
2017-03-01,4156
2017-04-01,2231
2017-05-01,1512
2017-06-01,857
2017-07-01,673
2017-08-01,434
2017-09-01,619
2017-10-01,1404
2017-11-01,3973
2017-12-01,5967
2018-01-01,8245
2018-02-01,7113
2018-03-01,5055
2018-04-01,4215
2018-05-01,1545
2018-06-01,790
2018-07-01,767
2018-08-01,608
2018-09-01,687
2018-10-01,2114
2018-11-01,4872
2018-12-01,6370
2019-01-01,7568
2019-02-01,7792
2019-03-01,6194
2019-04-01,2527
2019-05-01,1745
2019-06-01,901
2019-07-01,767
2019-08-01,703
2019-09-01,643
2019-10-01,1597
2019-11-01,5380
2019-12-01,5822
2020-01-01,7200
2020-02-01,6395
2020-03-01,4372
2020-04-01,2742
2020-05-01,1632
2020-06-01,1079
2020-07-01,829
2020-08-01,758
2020-09-01,838
2020-10-01,1602
2020-11-01,3437
2020-12-01,6115
2021-01-01,7085
2021-02-01,8257
2021-03-01,4406
2021-04-01,2381
2021-05-01,1423
2021-06-01,1112
2021-07-01,762
2021-08-01,656
2021-09-01,723
2021-10-01,937
2021-11-01,3337
2021-12-01,5299
2022-01-01,7250
2022-02-01,6308
2022-03-01,5070
2022-04-01,3109
2022-05-01,1884
2022-06-01,1051
2022-07-01,676
2022-08-01,599
2022-09-01,697
2022-10-01,1343
2022-11-01,3967
2022-12-01,7455
2023-01-01,7750
2023-02-01,6137
2023-03-01,5774
2023-04-01,2973
2023-05-01,1441
2023-06-01,927
2023-07-01,775
2023-08-01,751
2023-09-01,694
2023-10-01,1609
2023-11-01,3544
2023-12-01,5367
2024-01-01,8064
2024-02-01,4649
2024-03-01,4041
2024-04-01,2366
2024-05-01,1341
2024-06-01,852
2024-07-01,757
2024-08-01,728
2024-09-01,721
2024-10-01,1114
2024-11-01,2768
2024-12-01,6065
2025-01-01,7851
2025-02-01,6896
2025-03-01,4191
2025-04-01,2284
2025-05-01,1213
2025-06-01,917
2025-07-01,856
2025-08-01,801
2025-09-01,741
2025-10-01,871
2025-11-01,3176
2025-12-01,6172
2026-01-01,7437
2026-02-01,4864
