Date,Value
2020-10-01,329
2020-11-01,664
2020-12-01,1604
2021-01-01,1773
2021-02-01,1580
2021-03-01,1240
2021-04-01,723
2021-05-01,407
2021-06-01,213
2021-07-01,221
2021-08-01,240
2021-09-01,267
2021-10-01,503
2021-11-01,689
2021-12-01,1481
2022-01-01,2019
2022-02-01,1533
2022-03-01,1238
2022-04-01,761
2022-05-01,323
2022-06-01,267
2022-07-01,241
2022-08-01,261
2022-09-01,310
2022-10-01,405
2022-11-01,701
2022-12-01,1288
2023-01-01,1600
2023-02-01,1614
2023-03-01,1377
2023-04-01,717
2023-05-01,427
2023-06-01,318
2023-07-01,270
2023-08-01,227
2023-09-01,307
2023-10-01,594
2023-11-01,857
2023-12-01,1428
2024-01-01,1728
2024-02-01,1384
2024-03-01,1087
2024-04-01,760
2024-05-01,335
2024-06-01,231
2024-07-01,202
2024-08-01,226
2024-09-01,272
2024-10-01,385
2024-11-01,713
2024-12-01,1653
2025-01-01,2020
2025-02-01,1675
2025-03-01,1464
2025-04-01,763
2025-05-01,576
2025-06-01,236
2025-07-01,208
2025-08-01,243
2025-09-01,299
2025-10-01,604
2025-11-01,1179
2025-12-01,1811
2026-01-01,2020
2026-02-01,1685
