Date,Value
2001-04-01,14665
2001-05-01,7443
2001-06-01,5345
2001-07-01,5113
2001-08-01,4609
2001-09-01,5472
2001-10-01,8991
2001-11-01,11695
2001-12-01,21130
2002-01-01,23126
2002-02-01,24115
2002-03-01,22697
2002-04-01,14829
2002-05-01,9398
2002-06-01,5759
2002-07-01,4668
2002-08-01,4277
2002-09-01,4382
2002-10-01,9168
2002-11-01,16250
2002-12-01,24603
2003-01-01,37157
2003-02-01,30234
2003-03-01,23988
2003-04-01,14641
2003-05-01,7074
2003-06-01,5019
2003-07-01,4494
2003-08-01,4443
2003-09-01,5275
2003-10-01,9378
2003-11-01,14238
2003-12-01,23670
2004-01-01,33101
2004-02-01,28402
2004-03-01,22171
2004-04-01,14297
2004-05-01,7214
2004-06-01,4795
2004-07-01,4842
2004-08-01,4785
2004-09-01,5143
2004-10-01,8239
2004-11-01,13443
2004-12-01,23808
2005-01-01,28695
2005-02-01,25748
2005-03-01,24561
2005-04-01,13348
2005-05-01,8394
2005-06-01,4968
2005-07-01,4400
2005-08-01,4256
2005-09-01,5237
2005-10-01,6840
2005-11-01,13368
2005-12-01,26878
2006-01-01,22428
2006-02-01,24722
2006-03-01,19878
2006-04-01,10958
2006-05-01,7527
2006-06-01,4677
2006-07-01,4223
2006-08-01,4316
2006-09-01,4820
2006-10-01,9517
2006-11-01,13864
2006-12-01,20000
2007-01-01,24817
2007-02-01,31494
2007-03-01,20042
2007-04-01,15799
2007-05-01,6513
2007-06-01,4846
2007-07-01,4368
2007-08-01,4315
2007-09-01,4404
2007-10-01,6103
2007-11-01,14458
2007-12-01,23421
2008-01-01,27867
2008-02-01,28366
2008-03-01,23495
2008-04-01,12470
2008-05-01,7714
2008-06-01,4329
2008-07-01,4425
2008-08-01,4240
2008-09-01,4351
2008-10-01,8220
2008-11-01,15650
2008-12-01,25944
2009-01-01,33019
2009-02-01,25298
2009-03-01,20017
2009-04-01,12268
2009-05-01,6084
2009-06-01,4607
2009-07-01,4351
2009-08-01,4338
2009-09-01,4811
2009-10-01,9111
2009-11-01,12400
2009-12-01,24309
2010-01-01,27713
2010-02-01,27819
2010-03-01,17933
2010-04-01,9785
2010-05-01,5698
2010-06-01,4596
2010-07-01,4072
2010-08-01,4390
2010-09-01,5014
2010-10-01,8075
2010-11-01,14398
2010-12-01,26914
2011-01-01,31485
2011-02-01,25802
2011-03-01,22239
2011-04-01,12094
2011-05-01,7593
2011-06-01,4318
2011-07-01,3753
2011-08-01,4912
2011-09-01,5465
2011-10-01,8965
2011-11-01,13808
2011-12-01,20975
2012-01-01,26190
2012-02-01,22313
2012-03-01,11889
2012-04-01,10803
2012-05-01,6123
2012-06-01,5403
2012-07-01,4075
2012-08-01,4155
2012-09-01,5222
2012-10-01,11139
2012-11-01,17805
2012-12-01,20364
2013-01-01,27740
2013-02-01,26688
2013-03-01,24284
2013-04-01,11848
2013-05-01,5709
2013-06-01,4464
2013-07-01,4980
2013-08-01,4518
2013-09-01,5071
2013-10-01,7198
2013-11-01,19814
2013-12-01,25921
2014-01-01,36807
2014-02-01,30959
2014-03-01,26332
2014-04-01,10918
2014-05-01,6482
2014-06-01,5269
2014-07-01,4799
2014-08-01,4697
2014-09-01,5640
2014-10-01,9491
2014-11-01,17953
2014-12-01,23759
2015-01-01,32696
2015-02-01,33326
2015-03-01,24200
2015-04-01,12865
2015-05-01,6476
2015-06-01,5217
2015-07-01,4679
2015-08-01,4716
2015-09-01,4465
2015-10-01,9078
2015-11-01,12682
2015-12-01,16202
2016-01-01,29819
2016-02-01,23507
2016-03-01,14931
2016-04-01,12085
2016-05-01,6641
2016-06-01,4163
2016-07-01,4191
2016-08-01,4901
2016-09-01,4897
2016-10-01,8563
2016-11-01,14607
2016-12-01,24175
2017-01-01,25694
2017-02-01,18791
2017-03-01,20883
2017-04-01,8461
2017-05-01,7178
2017-06-01,5036
2017-07-01,4675
2017-08-01,5106
2017-09-01,5499
2017-10-01,9163
2017-11-01,17577
2017-12-01,28916
2018-01-01,32581
2018-02-01,22244
2018-03-01,24123
2018-04-01,16493
2018-05-01,4954
2018-06-01,5143
2018-07-01,4837
2018-08-01,5203
2018-09-01,5324
2018-10-01,11733
2018-11-01,21890
2018-12-01,24468
2019-01-01,32716
2019-02-01,25548
2019-03-01,24505
2019-04-01,12343
2019-05-01,7456
2019-06-01,5315
2019-07-01,5186
2019-08-01,5007
2019-09-01,5246
2019-10-01,9152
2019-11-01,20364
2019-12-01,24590
2020-01-01,26521
2020-02-01,25934
2020-03-01,18233
2020-04-01,13186
2020-05-01,7931
2020-06-01,5958
2020-07-01,5138
2020-08-01,5205
2020-09-01,4773
2020-10-01,8163
2020-11-01,15034
2020-12-01,25953
2021-01-01,29287
2021-02-01,29833
2021-03-01,19231
2021-04-01,13044
2021-05-01,8677
2021-06-01,5817
2021-07-01,4994
2021-08-01,5093
2021-09-01,5374
2021-10-01,8358
2021-11-01,18891
2021-12-01,20850
2022-01-01,33332
2022-02-01,26645
2022-03-01,20793
2022-04-01,14036
2022-05-01,6855
2022-06-01,6741
2022-07-01,5023
2022-08-01,4791
2022-09-01,5361
2022-10-01,9143
2022-11-01,19767
2022-12-01,29188
2023-01-01,26872
2023-02-01,23619
2023-03-01,22687
2023-04-01,13801
2023-05-01,9040
2023-06-01,5997
2023-07-01,5397
2023-08-01,5201
2023-09-01,4944
2023-10-01,7635
2023-11-01,18623
2023-12-01,21542
2024-01-01,30574
2024-02-01,23075
2024-03-01,18672
2024-04-01,11696
2024-05-01,6582
2024-06-01,5642
2024-07-01,4604
2024-08-01,4835
2024-09-01,5379
2024-10-01,9090
2024-11-01,15765
2024-12-01,26174
2025-01-01,36896
2025-02-01,28740
2025-03-01,19752
2025-04-01,13168
2025-05-01,8081
2025-06-01,5587
2025-07-01,5059
2025-08-01,5774
2025-09-01,6105
2025-10-01,9961
2025-11-01,19377
2025-12-01,30342
2026-01-01,35467
2026-02-01,26917
