Date,Value
2016-11-01,13187
2016-12-01,24658
2017-01-01,26046
2017-02-01,20747
2017-03-01,21858
2017-04-01,11198
2017-05-01,8794
2017-06-01,5967
2017-07-01,5046
2017-08-01,5410
2017-09-01,5954
2017-10-01,8274
2017-11-01,16897
2017-12-01,26443
2018-01-01,30008
2018-02-01,23818
2018-03-01,23451
2018-04-01,17926
2018-05-01,8384
2018-06-01,5272
2018-07-01,5171
2018-08-01,5758
2018-09-01,4896
2018-10-01,10983
2018-11-01,19513
2018-12-01,25154
2019-01-01,29516
2019-02-01,27193
2019-03-01,24748
2019-04-01,14439
2019-05-01,9670
2019-06-01,6101
2019-07-01,4922
2019-08-01,5502
2019-09-01,5222
2019-10-01,10427
2019-11-01,20007
2019-12-01,24076
2020-01-01,26095
2020-02-01,25029
2020-03-01,19745
2020-04-01,13332
2020-05-01,7887
2020-06-01,4725
2020-07-01,4509
2020-08-01,5462
2020-09-01,5817
2020-10-01,10504
2020-11-01,14656
2020-12-01,22726
2021-01-01,26213
2021-02-01,27645
2021-03-01,19438
2021-04-01,12373
2021-05-01,8678
2021-06-01,5102
2021-07-01,4748
2021-08-01,5300
2021-09-01,5201
2021-10-01,7955
2021-11-01,17074
2021-12-01,21671
2022-01-01,31432
2022-02-01,27178
2022-03-01,22172
2022-04-01,16328
2022-05-01,8028
2022-06-01,5716
2022-07-01,5263
2022-08-01,4915
2022-09-01,5657
2022-10-01,10057
2022-11-01,17338
2022-12-01,25189
2023-01-01,25696
2023-02-01,23301
2023-03-01,23036
2023-04-01,13330
2023-05-01,8695
2023-06-01,5309
2023-07-01,4808
2023-08-01,5128
2023-09-01,5148
2023-10-01,10178
2023-11-01,17567
2023-12-01,20415
2024-01-01,27869
2024-02-01,22007
2024-03-01,18963
2024-04-01,12333
2024-05-01,6956
2024-06-01,5027
2024-07-01,4759
2024-08-01,5171
2024-09-01,4904
2024-10-01,8486
2024-11-01,13916
2024-12-01,23272
2025-01-01,32894
2025-02-01,29456
2025-03-01,20718
2025-04-01,14375
2025-05-01,9018
2025-06-01,5161
2025-07-01,5932
2025-08-01,5947
2025-09-01,5365
2025-10-01,10264
2025-11-01,18220
2025-12-01,28661
2026-01-01,34467
2026-02-01,27540
