Date,Value
2004-07-01,2705
2004-08-01,3019
2004-09-01,2970
2004-10-01,6836
2004-11-01,13604
2004-12-01,25999
2005-01-01,29442
2005-02-01,22075
2005-03-01,21390
2005-04-01,9080
2005-05-01,5971
2005-06-01,3119
2005-07-01,2902
2005-08-01,2581
2005-09-01,2852
2005-10-01,6446
2005-11-01,14319
2005-12-01,28478
2006-01-01,20108
2006-02-01,21807
2006-03-01,17987
2006-04-01,7713
2006-05-01,5205
2006-06-01,3054
2006-07-01,2454
2006-08-01,2611
2006-09-01,3232
2006-10-01,8899
2006-11-01,14392
2006-12-01,20185
2007-01-01,25476
2007-02-01,31311
2007-03-01,15791
2007-04-01,11712
2007-05-01,4198
2007-06-01,2701
2007-07-01,2449
2007-08-01,2530
2007-09-01,2844
2007-10-01,4519
2007-11-01,15915
2007-12-01,23097
2008-01-01,30275
2008-02-01,27314
2008-03-01,19868
2008-04-01,9943
2008-05-01,4873
2008-06-01,2807
2008-07-01,2512
2008-08-01,2442
2008-09-01,2692
2008-10-01,6672
2008-11-01,16021
2008-12-01,27281
2009-01-01,32336
2009-02-01,23672
2009-03-01,14411
2009-04-01,9616
2009-05-01,4364
2009-06-01,2929
2009-07-01,2567
2009-08-01,2546
2009-09-01,3120
2009-10-01,8250
2009-11-01,11566
2009-12-01,24366
2010-01-01,30877
2010-02-01,24542
2010-03-01,14592
2010-04-01,6144
2010-05-01,4395
2010-06-01,2659
2010-07-01,2412
2010-08-01,2494
2010-09-01,2427
2010-10-01,5133
2010-11-01,14191
2010-12-01,28547
2011-01-01,29955
2011-02-01,22288
2011-03-01,16730
2011-04-01,8444
2011-05-01,5141
2011-06-01,2526
2011-07-01,2476
2011-08-01,2253
2011-09-01,3197
2011-10-01,7002
2011-11-01,12202
2011-12-01,19879
2012-01-01,24433
2012-02-01,19723
2012-03-01,9521
2012-04-01,6856
2012-05-01,3268
2012-06-01,2662
2012-07-01,2146
2012-08-01,2318
2012-09-01,2886
2012-10-01,7959
2012-11-01,14880
2012-12-01,18871
2013-01-01,26226
2013-02-01,23027
2013-03-01,21628
2013-04-01,9466
2013-05-01,4506
2013-06-01,2497
2013-07-01,2430
2013-08-01,2292
2013-09-01,2420
2013-10-01,7115
2013-11-01,16619
2013-12-01,26270
2014-01-01,34662
2014-02-01,27362
2014-03-01,22950
2014-04-01,7911
2014-05-01,4250
2014-06-01,1996
2014-07-01,2243
2014-08-01,2417
2014-09-01,2925
2014-10-01,7619
2014-11-01,19910
2014-12-01,22394
2015-01-01,29303
2015-02-01,29649
2015-03-01,18560
2015-04-01,8643
2015-05-01,3713
2015-06-01,2309
2015-07-01,2172
2015-08-01,2008
2015-09-01,2419
2015-10-01,5768
2015-11-01,11707
2015-12-01,16792
2016-01-01,27474
2016-02-01,21376
2016-03-01,11654
2016-04-01,9343
2016-05-01,4741
2016-06-01,2229
2016-07-01,2033
2016-08-01,2201
2016-09-01,2346
2016-10-01,4292
2016-11-01,11343
2016-12-01,26006
2017-01-01,23508
2017-02-01,15350
2017-03-01,17160
2017-04-01,7076
2017-05-01,5289
2017-06-01,2415
2017-07-01,2096
2017-08-01,2016
2017-09-01,2493
2017-10-01,5543
2017-11-01,14437
2017-12-01,26465
2018-01-01,29599
2018-02-01,20043
2018-03-01,19962
2018-04-01,13648
2018-05-01,3687
2018-06-01,2013
2018-07-01,2210
2018-08-01,2110
2018-09-01,2477
2018-10-01,7278
2018-11-01,19465
2018-12-01,21714
2019-01-01,29860
2019-02-01,23480
2019-03-01,20903
2019-04-01,8727
2019-05-01,4786
2019-06-01,2560
2019-07-01,2170
2019-08-01,2013
2019-09-01,2416
2019-10-01,6698
2019-11-01,18942
2019-12-01,20252
2020-01-01,23817
2020-02-01,23520
2020-03-01,15712
2020-04-01,9891
2020-05-01,6059
2020-06-01,2548
2020-07-01,2192
2020-08-01,2236
2020-09-01,2970
2020-10-01,7653
2020-11-01,13045
2020-12-01,24136
2021-01-01,25579
2021-02-01,26303
2021-03-01,14723
2021-04-01,8875
2021-05-01,5667
2021-06-01,2261
2021-07-01,2116
2021-08-01,2136
2021-09-01,2508
2021-10-01,5063
2021-11-01,16804
2021-12-01,18950
2022-01-01,30718
2022-02-01,23775
2022-03-01,16467
2022-04-01,11148
2022-05-01,4762
2022-06-01,2492
2022-07-01,2055
2022-08-01,2554
2022-09-01,3043
2022-10-01,7515
2022-11-01,14967
2022-12-01,24077
2023-01-01,23093
2023-02-01,18728
2023-03-01,18329
2023-04-01,9876
2023-05-01,4547
2023-06-01,2118
2023-07-01,2361
2023-08-01,2361
2023-09-01,2492
2023-10-01,7714
2023-11-01,13291
2023-12-01,18715
2024-01-01,31140
2024-02-01,19808
2024-03-01,15386
2024-04-01,8799
2024-05-01,3552
2024-06-01,2617
2024-07-01,2180
2024-08-01,2460
2024-09-01,2501
2024-10-01,5729
2024-11-01,13429
2024-12-01,25726
2025-01-01,31566
2025-02-01,23861
2025-03-01,14928
2025-04-01,8958
2025-05-01,4768
2025-06-01,2071
2025-07-01,2233
2025-08-01,2293
2025-09-01,2564
2025-10-01,5964
2025-11-01,15305
2025-12-01,26230
2026-01-01,31192
2026-02-01,21511
