Date,Value
2020-05-01,771
2020-06-01,604
2020-07-01,612
2020-08-01,651
2020-09-01,618
2020-10-01,802
2020-11-01,1198
2020-12-01,1654
2021-01-01,1886
2021-02-01,1750
2021-03-01,1519
2021-04-01,1039
2021-05-01,782
2021-06-01,610
2021-07-01,646
2021-08-01,641
2021-09-01,618
2021-10-01,829
2021-11-01,1329
2021-12-01,1619
2022-01-01,2172
2022-02-01,1793
2022-03-01,1537
2022-04-01,1140
2022-05-01,641
2022-06-01,655
2022-07-01,612
2022-08-01,642
2022-09-01,653
2022-10-01,868
2022-11-01,1171
2022-12-01,1595
2023-01-01,1672
2023-02-01,1598
2023-03-01,1524
2023-04-01,982
2023-05-01,685
2023-06-01,528
2023-07-01,618
2023-08-01,597
2023-09-01,618
2023-10-01,824
2023-11-01,1347
2023-12-01,1528
2024-01-01,1783
2024-02-01,1564
2024-03-01,1365
2024-04-01,1043
2024-05-01,702
2024-06-01,597
2024-07-01,559
2024-08-01,575
2024-09-01,588
2024-10-01,851
2024-11-01,1158
2024-12-01,1680
2025-01-01,2035
2025-02-01,1750
2025-03-01,1431
2025-04-01,1075
2025-05-01,664
2025-06-01,607
2025-07-01,590
2025-08-01,603
2025-09-01,612
2025-10-01,836
2025-11-01,1318
2025-12-01,1892
2026-01-01,1941
2026-02-01,1734
