Date,Value
2010-01-01,2607
2010-02-01,4634
2010-03-01,3131
2010-04-01,1512
2010-05-01,437
2010-06-01,123
2010-07-01,937
2010-08-01,1358
2010-09-01,564
2010-10-01,1452
2010-11-01,4600
2010-12-01,2514
2011-01-01,5205
2011-02-01,6515
2011-03-01,2623
2011-04-01,2431
2011-05-01,186
2011-06-01,165
2011-07-01,1109
2011-08-01,94
2011-09-01,188
2011-10-01,1280
2011-11-01,2018
2011-12-01,3769
2012-01-01,7052
2012-02-01,4838
2012-03-01,2558
2012-04-01,1554
2012-05-01,324
2012-06-01,152
2012-07-01,1010
2012-08-01,941
2012-09-01,363
2012-10-01,1965
2012-11-01,2057
2012-12-01,3022
2013-01-01,8517
2013-02-01,3219
2013-03-01,3239
2013-04-01,2735
2013-05-01,936
2013-06-01,76
2013-07-01,448
2013-08-01,467
2013-09-01,275
2013-10-01,1408
2013-11-01,3214
2013-12-01,6587
2014-01-01,4640
2014-02-01,6333
2014-03-01,3378
2014-04-01,432
2014-05-01,4
2014-06-01,571
2014-07-01,847
2014-08-01,13
2014-09-01,567
2014-10-01,752
2014-11-01,4383
2014-12-01,3680
2015-01-01,5345
2015-02-01,4907
2015-03-01,3819
2015-04-01,1226
2015-05-01,219
2015-06-01,1745
2015-07-01,1484
2015-08-01,207
2015-09-01,677
2015-10-01,1175
2015-11-01,4853
2015-12-01,4678
2016-01-01,3431
2016-02-01,6357
2016-03-01,3297
2016-04-01,698
2016-05-01,215
2016-06-01,1139
2016-07-01,1479
2016-08-01,379
2016-09-01,206
2016-10-01,1208
2016-11-01,1644
2016-12-01,6902
2017-01-01,8589
2017-02-01,5641
2017-03-01,2983
2017-04-01,809
2017-05-01,103
2017-06-01,259
2017-07-01,1560
2017-08-01,613
2017-09-01,82
2017-10-01,2477
2017-11-01,1673
2017-12-01,5132
2018-01-01,4133
2018-02-01,7449
2018-03-01,3404
2018-04-01,1339
2018-05-01,327
2018-06-01,207
2018-07-01,2257
2018-08-01,877
2018-09-01,538
2018-10-01,878
2018-11-01,2745
2018-12-01,3381
2019-01-01,6336
2019-02-01,6212
2019-03-01,2317
2019-04-01,1390
2019-05-01,57
2019-06-01,1572
2019-07-01,1590
2019-08-01,1850
2019-09-01,585
2019-10-01,3453
2019-11-01,2127
2019-12-01,2717
2020-01-01,4433
2020-02-01,8306
2020-03-01,2664
2020-04-01,542
2020-05-01,196
2020-06-01,576
2020-07-01,1482
2020-08-01,1089
2020-09-01,1254
2020-10-01,3422
2020-11-01,2327
2020-12-01,4053
2021-01-01,3772
2021-02-01,7493
2021-03-01,4532
2021-04-01,1923
2021-05-01,12
2021-06-01,1016
2021-07-01,1240
2021-08-01,2283
2021-09-01,848
2021-10-01,1934
2021-11-01,2131
2021-12-01,6169
2022-01-01,3363
2022-02-01,7759
2022-03-01,2429
2022-04-01,3468
2022-05-01,154
2022-06-01,19
2022-07-01,1185
2022-08-01,2335
2022-09-01,384
2022-10-01,2299
2022-11-01,4413
2022-12-01,6834
2023-01-01,4231
2023-02-01,5955
2023-03-01,4691
2023-04-01,2223
2023-05-01,3
2023-06-01,298
2023-07-01,3140
2023-08-01,608
2023-09-01,813
2023-10-01,3024
2023-11-01,2947
2023-12-01,1480
2024-01-01,7242
2024-02-01,4927
2024-03-01,2595
2024-04-01,2436
2024-05-01,242
2024-06-01,654
2024-07-01,2468
2024-08-01,1487
2024-09-01,923
2024-10-01,2149
2024-11-01,1943
2024-12-01,2556
2025-01-01,6023
2025-02-01,6340
2025-03-01,2423
2025-04-01,265
2025-05-01,1003
2025-06-01,578
2025-07-01,679
2025-08-01,1608
2025-09-01,649
2025-10-01,2583
2025-11-01,1207
2025-12-01,2514
2026-01-01,4840
2026-02-01,4376
