Date,Value
2015-03-01,10639
2015-04-01,8840
2015-05-01,7400
2015-06-01,9908
2015-07-01,12815
2015-08-01,12556
2015-09-01,8588
2015-10-01,4135
2015-11-01,5446
2015-12-01,6818
2016-01-01,8629
2016-02-01,5866
2016-03-01,12695
2016-04-01,10434
2016-05-01,12107
2016-06-01,17126
2016-07-01,16153
2016-08-01,16253
2016-09-01,9071
2016-10-01,9016
2016-11-01,10822
2016-12-01,7146
2017-01-01,6022
2017-02-01,6862
2017-03-01,11042
2017-04-01,12188
2017-05-01,12067
2017-06-01,12326
2017-07-01,16036
2017-08-01,11088
2017-09-01,10771
2017-10-01,10164
2017-11-01,5858
2017-12-01,12625
2018-01-01,11635
2018-02-01,11405
2018-03-01,13378
2018-04-01,13536
2018-05-01,15356
2018-06-01,16404
2018-07-01,17779
2018-08-01,15770
2018-09-01,11207
2018-10-01,13280
2018-11-01,7213
2018-12-01,5702
2019-01-01,10302
2019-02-01,13344
2019-03-01,11326
2019-04-01,10046
2019-05-01,12115
2019-06-01,15969
2019-07-01,17430
2019-08-01,18330
2019-09-01,14529
2019-10-01,15138
2019-11-01,10094
2019-12-01,10909
2020-01-01,13615
2020-02-01,10191
2020-03-01,10986
2020-04-01,7950
2020-05-01,9555
2020-06-01,14311
2020-07-01,17806
2020-08-01,16615
2020-09-01,7937
2020-10-01,10062
2020-11-01,6059
2020-12-01,10287
2021-01-01,6942
2021-02-01,7699
2021-03-01,10955
2021-04-01,13147
2021-05-01,7915
2021-06-01,14689
2021-07-01,14470
2021-08-01,15645
2021-09-01,12804
2021-10-01,13511
2021-11-01,15784
2021-12-01,15837
2022-01-01,16051
2022-02-01,8098
2022-03-01,14207
2022-04-01,11385
2022-05-01,11905
2022-06-01,17993
2022-07-01,22971
2022-08-01,21366
2022-09-01,18611
2022-10-01,14294
2022-11-01,15237
2022-12-01,16775
2023-01-01,15239
2023-02-01,13876
2023-03-01,14165
2023-04-01,12756
2023-05-01,17687
2023-06-01,19693
2023-07-01,22147
2023-08-01,22503
2023-09-01,17253
2023-10-01,10714
2023-11-01,10392
2023-12-01,15567
2024-01-01,15178
2024-02-01,7857
2024-03-01,13617
2024-04-01,12610
2024-05-01,16268
2024-06-01,19035
2024-07-01,22499
2024-08-01,21732
2024-09-01,12911
2024-10-01,14808
2024-11-01,13052
2024-12-01,14892
2025-01-01,13105
2025-02-01,9864
2025-03-01,10862
2025-04-01,9850
2025-05-01,9965
2025-06-01,18050
2025-07-01,21759
2025-08-01,21290
2025-09-01,18112
2025-10-01,14843
2025-11-01,16404
2025-12-01,11586
2026-01-01,15027
2026-02-01,14686
