Date,Value
2010-12-01,10925
2011-01-01,9935
2011-02-01,7487
2011-03-01,8483
2011-04-01,6102
2011-05-01,8127
2011-06-01,8434
2011-07-01,20538
2011-08-01,12985
2011-09-01,5169
2011-10-01,6708
2011-11-01,8473
2011-12-01,10343
2012-01-01,13361
2012-02-01,13826
2012-03-01,15940
2012-04-01,20448
2012-05-01,19353
2012-06-01,20794
2012-07-01,29884
2012-08-01,15198
2012-09-01,10524
2012-10-01,7910
2012-11-01,8494
2012-12-01,5504
2013-01-01,7409
2013-02-01,6203
2013-03-01,9594
2013-04-01,9825
2013-05-01,12236
2013-06-01,8747
2013-07-01,13556
2013-08-01,11423
2013-09-01,7264
2013-10-01,7699
2013-11-01,7580
2013-12-01,9160
2014-01-01,13150
2014-02-01,11885
2014-03-01,9232
2014-04-01,8060
2014-05-01,9188
2014-06-01,9446
2014-07-01,6490
2014-08-01,10028
2014-09-01,8196
2014-10-01,8810
2014-11-01,7442
2014-12-01,9891
2015-01-01,13951
2015-02-01,14499
2015-03-01,14332
2015-04-01,10037
2015-05-01,11924
2015-06-01,13328
2015-07-01,16264
2015-08-01,13677
2015-09-01,13612
2015-10-01,14827
2015-11-01,13848
2015-12-01,15903
2016-01-01,16416
2016-02-01,16849
2016-03-01,18925
2016-04-01,22958
2016-05-01,22513
2016-06-01,21471
2016-07-01,25486
2016-08-01,30330
2016-09-01,17814
2016-10-01,17156
2016-11-01,17274
2016-12-01,15595
2017-01-01,15584
2017-02-01,12520
2017-03-01,20126
2017-04-01,14206
2017-05-01,16840
2017-06-01,18713
2017-07-01,22549
2017-08-01,19875
2017-09-01,17625
2017-10-01,18701
2017-11-01,16325
2017-12-01,20398
2018-01-01,22730
2018-02-01,18304
2018-03-01,24925
2018-04-01,23219
2018-05-01,24888
2018-06-01,20289
2018-07-01,23241
2018-08-01,23924
2018-09-01,20553
2018-10-01,18716
2018-11-01,16020
2018-12-01,17529
2019-01-01,21874
2019-02-01,18715
2019-03-01,20294
2019-04-01,21120
2019-05-01,20091
2019-06-01,20711
2019-07-01,30117
2019-08-01,29898
2019-09-01,22203
2019-10-01,25418
2019-11-01,22215
2019-12-01,23428
2020-01-01,30178
2020-02-01,26490
2020-03-01,23826
2020-04-01,20393
2020-05-01,22018
2020-06-01,26320
2020-07-01,36547
2020-08-01,28025
2020-09-01,21886
2020-10-01,24164
2020-11-01,18412
2020-12-01,22655
2021-01-01,20019
2021-02-01,23676
2021-03-01,14300
2021-04-01,17615
2021-05-01,17303
2021-06-01,25025
2021-07-01,26085
2021-08-01,28101
2021-09-01,19369
2021-10-01,21354
2021-11-01,20345
2021-12-01,18861
2022-01-01,28002
2022-02-01,21333
2022-03-01,21252
2022-04-01,18851
2022-05-01,19762
2022-06-01,29720
2022-07-01,37710
2022-08-01,35270
2022-09-01,28930
2022-10-01,27703
2022-11-01,24009
2022-12-01,27724
2023-01-01,28945
2023-02-01,27735
2023-03-01,31519
2023-04-01,31730
2023-05-01,32045
2023-06-01,34510
2023-07-01,44805
2023-08-01,41978
2023-09-01,36192
2023-10-01,34123
2023-11-01,31326
2023-12-01,34897
2024-01-01,37911
2024-02-01,33715
2024-03-01,30327
2024-04-01,32084
2024-05-01,37094
2024-06-01,36487
2024-07-01,49831
2024-08-01,46090
2024-09-01,35438
2024-10-01,25778
2024-11-01,30692
2024-12-01,30284
2025-01-01,32926
2025-02-01,27075
2025-03-01,25735
2025-04-01,27420
2025-05-01,22054
2025-06-01,34569
2025-07-01,46487
2025-08-01,41619
2025-09-01,39931
2025-10-01,33736
2025-11-01,34256
2025-12-01,39641
2026-01-01,38430
2026-02-01,34138
