Date,Value
2006-12-01,5638
2007-01-01,6560
2007-02-01,5912
2007-03-01,4197
2007-04-01,1830
2007-05-01,272
2007-06-01,228
2007-07-01,179
2007-08-01,182
2007-09-01,196
2007-10-01,370
2007-11-01,1888
2007-12-01,5990
2008-01-01,7370
2008-02-01,6119
2008-03-01,4996
2008-04-01,3352
2008-05-01,1271
2008-06-01,766
2008-07-01,107
2008-08-01,181
2008-09-01,485
2008-10-01,1824
2008-11-01,2471
2008-12-01,6721
2009-01-01,6484
2009-02-01,4041
2009-03-01,3812
2009-04-01,558
2009-05-01,64
2009-06-01,162
2009-07-01,59
2009-08-01,63
2009-09-01,122
2009-10-01,559
2009-11-01,1322
2009-12-01,7821
2010-01-01,7320
2010-02-01,6436
2010-03-01,2030
2010-04-01,338
2010-05-01,75
2010-06-01,53
2010-07-01,64
2010-08-01,71
2010-09-01,572
2010-10-01,2063
2010-11-01,5237
2010-12-01,7601
2011-01-01,7952
2011-02-01,7387
2011-03-01,5821
2011-04-01,2631
2011-05-01,2020
2011-06-01,941
2011-07-01,86
2011-08-01,87
2011-09-01,103
2011-10-01,495
2011-11-01,2615
2011-12-01,5000
2012-01-01,5844
2012-02-01,4729
2012-03-01,1803
2012-04-01,269
2012-05-01,142
2012-06-01,92
2012-07-01,103
2012-08-01,247
2012-09-01,92
2012-10-01,572
2012-11-01,2288
2012-12-01,6309
2013-01-01,7319
2013-02-01,5165
2013-03-01,4090
2013-04-01,2235
2013-05-01,216
2013-06-01,85
2013-07-01,79
2013-08-01,201
2013-09-01,187
2013-10-01,1572
2013-11-01,5568
2013-12-01,7636
2014-01-01,7038
2014-02-01,7345
2014-03-01,5701
2014-04-01,2417
2014-05-01,937
2014-06-01,335
2014-07-01,138
2014-08-01,125
2014-09-01,46
2014-10-01,85
2014-11-01,3748
2014-12-01,3383
2015-01-01,4630
2015-02-01,3404
2015-03-01,1148
2015-04-01,348
2015-05-01,76
2015-06-01,129
2015-07-01,102
2015-08-01,90
2015-09-01,159
2015-10-01,264
2015-11-01,2609
2015-12-01,3670
2016-01-01,4406
2016-02-01,2112
2016-03-01,1418
2016-04-01,281
2016-05-01,92
2016-06-01,113
2016-07-01,173
2016-08-01,121
2016-09-01,175
2016-10-01,446
2016-11-01,2568
2016-12-01,8306
2017-01-01,7081
2017-02-01,4085
2017-03-01,2015
2017-04-01,268
2017-05-01,87
2017-06-01,78
2017-07-01,88
2017-08-01,159
2017-09-01,507
2017-10-01,912
2017-11-01,4046
2017-12-01,7373
2018-01-01,7142
2018-02-01,6471
2018-03-01,4388
2018-04-01,1285
2018-05-01,56
2018-06-01,87
2018-07-01,68
2018-08-01,72
2018-09-01,503
2018-10-01,3330
2018-11-01,3747
2018-12-01,3643
2019-01-01,4700
2019-02-01,6273
2019-03-01,2222
2019-04-01,421
2019-05-01,148
2019-06-01,74
2019-07-01,498
2019-08-01,273
2019-09-01,128
2019-10-01,1702
2019-11-01,2920
2019-12-01,4897
2020-01-01,6098
2020-02-01,5336
2020-03-01,1727
2020-04-01,379
2020-05-01,82
2020-06-01,299
2020-07-01,84
2020-08-01,62
2020-09-01,71
2020-10-01,1398
2020-11-01,3572
2020-12-01,7024
2021-01-01,7247
2021-02-01,6706
2021-03-01,3263
2021-04-01,492
2021-05-01,84
2021-06-01,95
2021-07-01,75
2021-08-01,75
2021-09-01,71
2021-10-01,448
2021-11-01,2712
2021-12-01,6839
2022-01-01,7357
2022-02-01,6113
2022-03-01,3313
2022-04-01,796
2022-05-01,68
2022-06-01,52
2022-07-01,66
2022-08-01,55
2022-09-01,55
2022-10-01,451
2022-11-01,5363
2022-12-01,7094
2023-01-01,4741
2023-02-01,5627
2023-03-01,4453
2023-04-01,263
2023-05-01,55
2023-06-01,150
2023-07-01,61
2023-08-01,68
2023-09-01,97
2023-10-01,1202
2023-11-01,2824
2023-12-01,4996
2024-01-01,7281
2024-02-01,5333
2024-03-01,4081
2024-04-01,176
2024-05-01,83
2024-06-01,60
2024-07-01,63
2024-08-01,64
2024-09-01,309
2024-10-01,736
2024-11-01,3878
2024-12-01,6197
2025-01-01,8012
2025-02-01,6862
2025-03-01,5005
2025-04-01,819
2025-05-01,94
2025-06-01,319
2025-07-01,101
2025-08-01,134
2025-09-01,154
2025-10-01,547
2025-11-01,3208
2025-12-01,7107
2026-01-01,7770
2026-02-01,5107
