Date,Value
2010-05-01,11679
2010-06-01,20307
2010-07-01,25582
2010-08-01,27114
2010-09-01,16787
2010-10-01,9472
2010-11-01,9732
2010-12-01,14376
2011-01-01,12157
2011-02-01,9127
2011-03-01,9758
2011-04-01,14483
2011-05-01,16466
2011-06-01,21127
2011-07-01,23029
2011-08-01,27828
2011-09-01,16724
2011-10-01,18326
2011-11-01,12860
2011-12-01,14606
2012-01-01,18869
2012-02-01,18706
2012-03-01,19050
2012-04-01,23144
2012-05-01,29164
2012-06-01,32369
2012-07-01,38917
2012-08-01,32124
2012-09-01,27422
2012-10-01,22727
2012-11-01,20277
2012-12-01,25326
2013-01-01,22838
2013-02-01,23978
2013-03-01,24060
2013-04-01,20394
2013-05-01,21056
2013-06-01,25968
2013-07-01,24801
2013-08-01,27881
2013-09-01,25949
2013-10-01,24767
2013-11-01,19470
2013-12-01,18344
2014-01-01,21864
2014-02-01,14144
2014-03-01,18337
2014-04-01,17644
2014-05-01,22444
2014-06-01,26583
2014-07-01,28806
2014-08-01,32954
2014-09-01,28534
2014-10-01,29677
2014-11-01,24819
2014-12-01,24167
2015-01-01,29304
2015-02-01,25998
2015-03-01,25734
2015-04-01,22113
2015-05-01,27969
2015-06-01,33548
2015-07-01,39865
2015-08-01,35866
2015-09-01,30598
2015-10-01,29598
2015-11-01,27518
2015-12-01,27586
2016-01-01,28632
2016-02-01,25673
2016-03-01,29414
2016-04-01,30539
2016-05-01,33281
2016-06-01,39622
2016-07-01,43072
2016-08-01,41343
2016-09-01,31766
2016-10-01,26055
2016-11-01,23983
2016-12-01,25902
2017-01-01,29646
2017-02-01,29592
2017-03-01,26720
2017-04-01,24751
2017-05-01,30367
2017-06-01,32482
2017-07-01,37034
2017-08-01,38970
2017-09-01,32193
2017-10-01,29342
2017-11-01,26727
2017-12-01,32250
2018-01-01,32719
2018-02-01,28617
2018-03-01,27811
2018-04-01,22534
2018-05-01,32021
2018-06-01,34627
2018-07-01,38986
2018-08-01,36694
2018-09-01,36328
2018-10-01,30715
2018-11-01,24793
2018-12-01,27801
2019-01-01,32684
2019-02-01,29285
2019-03-01,27148
2019-04-01,31964
2019-05-01,35443
2019-06-01,38424
2019-07-01,43074
2019-08-01,44328
2019-09-01,39571
2019-10-01,34728
2019-11-01,34455
2019-12-01,36039
2020-01-01,35734
2020-02-01,36444
2020-03-01,29393
2020-04-01,27440
2020-05-01,36320
2020-06-01,41421
2020-07-01,44260
2020-08-01,42639
2020-09-01,33025
2020-10-01,31621
2020-11-01,32761
2020-12-01,35619
2021-01-01,33384
2021-02-01,23388
2021-03-01,24894
2021-04-01,30629
2021-05-01,32308
2021-06-01,38064
2021-07-01,40348
2021-08-01,41662
2021-09-01,33174
2021-10-01,35053
2021-11-01,34788
2021-12-01,35857
2022-01-01,33225
2022-02-01,27188
2022-03-01,25796
2022-04-01,26499
2022-05-01,37761
2022-06-01,48024
2022-07-01,51251
2022-08-01,49381
2022-09-01,41296
2022-10-01,29729
2022-11-01,30598
2022-12-01,32330
2023-01-01,33177
2023-02-01,32273
2023-03-01,31779
2023-04-01,29558
2023-05-01,38897
2023-06-01,42294
2023-07-01,45212
2023-08-01,46499
2023-09-01,39656
2023-10-01,28331
2023-11-01,27263
2023-12-01,32985
2024-01-01,35105
2024-02-01,29280
2024-03-01,24086
2024-04-01,25507
2024-05-01,32273
2024-06-01,37330
2024-07-01,45965
2024-08-01,45683
2024-09-01,36601
2024-10-01,31906
2024-11-01,29252
2024-12-01,31525
2025-01-01,32788
2025-02-01,27019
2025-03-01,26596
2025-04-01,27506
2025-05-01,34967
2025-06-01,36104
2025-07-01,44959
2025-08-01,40788
2025-09-01,35794
2025-10-01,33492
2025-11-01,29988
2025-12-01,31348
2026-01-01,32921
2026-02-01,29473
