Date,Value
2000-08-01,82
2000-09-01,87
2000-10-01,127
2000-11-01,212
2000-12-01,327
2001-01-01,447
2001-02-01,374
2001-03-01,356
2001-04-01,276
2001-05-01,136
2001-06-01,108
2001-07-01,74
2001-08-01,72
2001-09-01,92
2001-10-01,108
2001-11-01,189
2001-12-01,241
2002-01-01,362
2002-02-01,383
2002-03-01,294
2002-04-01,249
2002-05-01,161
2002-06-01,108
2002-07-01,72
2002-08-01,75
2002-09-01,83
2002-10-01,114
2002-11-01,238
2002-12-01,332
2003-01-01,429
2003-02-01,486
2003-03-01,397
2003-04-01,302
2003-05-01,157
2003-06-01,94
2003-07-01,71
2003-08-01,75
2003-09-01,76
2003-10-01,125
2003-11-01,207
2003-12-01,337
2004-01-01,466
2004-02-01,491
2004-03-01,355
2004-04-01,267
2004-05-01,151
2004-06-01,93
2004-07-01,76
2004-08-01,78
2004-09-01,88
2004-10-01,113
2004-11-01,229
2004-12-01,316
2005-01-01,435
2005-02-01,432
2005-03-01,402
2005-04-01,240
2005-05-01,149
2005-06-01,101
2005-07-01,69
2005-08-01,73
2005-09-01,78
2005-10-01,101
2005-11-01,196
2005-12-01,332
2006-01-01,375
2006-02-01,350
2006-03-01,379
2006-04-01,226
2006-05-01,132
2006-06-01,109
2006-07-01,66
2006-08-01,71
2006-09-01,83
2006-10-01,124
2006-11-01,190
2006-12-01,268
2007-01-01,348
2007-02-01,468
2007-03-01,405
2007-04-01,294
2007-05-01,139
2007-06-01,91
2007-07-01,77
2007-08-01,77
2007-09-01,77
2007-10-01,105
2007-11-01,186
2007-12-01,365
2008-01-01,367
2008-02-01,391
2008-03-01,361
2008-04-01,272
2008-05-01,134
2008-06-01,98
2008-07-01,74
2008-08-01,72
2008-09-01,81
2008-10-01,115
2008-11-01,193
2008-12-01,337
2009-01-01,449
2009-02-01,428
2009-03-01,341
2009-04-01,236
2009-05-01,131
2009-06-01,98
2009-07-01,76
2009-08-01,73
2009-09-01,77
2009-10-01,125
2009-11-01,190
2009-12-01,259
2010-01-01,389
2010-02-01,356
2010-03-01,259
2010-04-01,190
2010-05-01,121
2010-06-01,86
2010-07-01,68
2010-08-01,71
2010-09-01,79
2010-10-01,161
2010-11-01,242
2010-12-01,362
2011-01-01,431
2011-02-01,373
2011-03-01,326
2011-04-01,263
2011-05-01,106
2011-06-01,74
2011-07-01,67
2011-08-01,73
2011-09-01,80
2011-10-01,151
2011-11-01,203
2011-12-01,330
2012-01-01,416
2012-02-01,345
2012-03-01,246
2012-04-01,188
2012-05-01,96
2012-06-01,69
2012-07-01,70
2012-08-01,72
2012-09-01,87
2012-10-01,144
2012-11-01,229
2012-12-01,353
2013-01-01,611
2013-02-01,509
2013-03-01,468
2013-04-01,300
2013-05-01,216
2013-06-01,204
2013-07-01,238
2013-08-01,262
2013-09-01,284
2013-10-01,405
2013-11-01,569
2013-12-01,682
2014-01-01,727
2014-02-01,551
2014-03-01,575
2014-04-01,393
2014-05-01,259
2014-06-01,199
2014-07-01,218
2014-08-01,223
2014-09-01,239
2014-10-01,300
2014-11-01,479
2014-12-01,666
2015-01-01,889
2015-02-01,810
2015-03-01,675
2015-04-01,370
2015-05-01,204
2015-06-01,323
2015-07-01,340
2015-08-01,316
2015-09-01,334
2015-10-01,520
2015-11-01,554
2015-12-01,583
2016-01-01,911
2016-02-01,724
2016-03-01,523
2016-04-01,520
2016-05-01,290
2016-06-01,310
2016-07-01,350
2016-08-01,355
2016-09-01,353
2016-10-01,495
2016-11-01,575
2016-12-01,845
2017-01-01,814
2017-02-01,678
2017-03-01,774
2017-04-01,375
2017-05-01,332
2017-06-01,194
2017-07-01,292
2017-08-01,317
2017-09-01,342
2017-10-01,401
2017-11-01,752
2017-12-01,932
2018-01-01,998
2018-02-01,710
2018-03-01,783
2018-04-01,623
2018-05-01,262
2018-06-01,353
2018-07-01,353
2018-08-01,363
2018-09-01,392
2018-10-01,626
2018-11-01,899
2018-12-01,994
2019-01-01,1142
2019-02-01,911
2019-03-01,820
2019-04-01,498
2019-05-01,321
2019-06-01,332
2019-07-01,360
2019-08-01,362
2019-09-01,375
2019-10-01,450
2019-11-01,800
2019-12-01,972
2020-01-01,999
2020-02-01,855
2020-03-01,772
2020-04-01,533
2020-05-01,340
2020-06-01,314
2020-07-01,362
2020-08-01,409
2020-09-01,347
2020-10-01,475
2020-11-01,676
2020-12-01,892
2021-01-01,988
2021-02-01,894
2021-03-01,768
2021-04-01,546
2021-05-01,420
2021-06-01,369
2021-07-01,418
2021-08-01,420
2021-09-01,396
2021-10-01,546
2021-11-01,807
2021-12-01,906
2022-01-01,1143
2022-02-01,900
2022-03-01,780
2022-04-01,582
2022-05-01,288
2022-06-01,393
2022-07-01,379
2022-08-01,408
2022-09-01,415
2022-10-01,511
2022-11-01,691
2022-12-01,863
2023-01-01,861
2023-02-01,803
2023-03-01,776
2023-04-01,490
2023-05-01,327
2023-06-01,269
2023-07-01,390
2023-08-01,397
2023-09-01,404
2023-10-01,525
2023-11-01,775
2023-12-01,842
2024-01-01,953
2024-02-01,801
2024-03-01,717
2024-04-01,541
2024-05-01,322
2024-06-01,349
2024-07-01,333
2024-08-01,353
2024-09-01,355
2024-10-01,523
2024-11-01,666
2024-12-01,931
2025-01-01,1073
2025-02-01,869
2025-03-01,728
2025-04-01,565
2025-05-01,327
2025-06-01,337
2025-07-01,363
2025-08-01,378
2025-09-01,384
2025-10-01,530
2025-11-01,755
2025-12-01,1029
2026-01-01,930
2026-02-01,833
