Date,Value
2010-06-01,27243
2010-07-01,32218
2010-08-01,29418
2010-09-01,19675
2010-10-01,13053
2010-11-01,1924
2010-12-01,461
2011-01-01,198
2011-02-01,549
2011-03-01,499
2011-04-01,15983
2011-05-01,29380
2011-06-01,33740
2011-07-01,30150
2011-08-01,28144
2011-09-01,22044
2011-10-01,15141
2011-11-01,5516
2011-12-01,822
2012-01-01,7
2012-02-01,40
2012-03-01,2390
2012-04-01,11902
2012-05-01,27629
2012-06-01,22324
2012-07-01,24394
2012-08-01,20620
2012-09-01,19600
2012-10-01,12080
2012-11-01,3014
2012-12-01,2554
2013-01-01,624
2013-02-01,180
2013-03-01,1382
2013-04-01,12659
2013-05-01,27777
2013-06-01,30302
2013-07-01,22282
2013-08-01,26070
2013-09-01,24009
2013-10-01,16157
2013-11-01,3649
2013-12-01,1007
2014-01-01,377
2014-02-01,624
2014-03-01,1115
2014-04-01,13051
2014-05-01,27762
2014-06-01,28823
2014-07-01,23535
2014-08-01,23421
2014-09-01,26057
2014-10-01,17355
2014-11-01,2536
2014-12-01,1219
2015-01-01,450
2015-02-01,249
2015-03-01,1005
2015-04-01,16450
2015-05-01,32074
2015-06-01,27300
2015-07-01,25895
2015-08-01,28143
2015-09-01,23451
2015-10-01,13257
2015-11-01,2530
2015-12-01,1632
2016-01-01,70
2016-02-01,260
2016-03-01,706
2016-04-01,11545
2016-05-01,22461
2016-06-01,26893
2016-07-01,26559
2016-08-01,24316
2016-09-01,23141
2016-10-01,12241
2016-11-01,1801
2016-12-01,436
2017-01-01,1048
2017-02-01,1267
2017-03-01,761
2017-04-01,9894
2017-05-01,19543
2017-06-01,26760
2017-07-01,26609
2017-08-01,25080
2017-09-01,23187
2017-10-01,9817
2017-11-01,1321
2017-12-01,532
2018-01-01,683
2018-02-01,624
2018-03-01,368
2018-04-01,6698
2018-05-01,26930
2018-06-01,27391
2018-07-01,26276
2018-08-01,26268
2018-09-01,23480
2018-10-01,10419
2018-11-01,1358
2018-12-01,1617
2019-01-01,276
2019-02-01,429
2019-03-01,536
2019-04-01,12475
2019-05-01,23729
2019-06-01,25982
2019-07-01,23963
2019-08-01,29070
2019-09-01,25884
2019-10-01,19046
2019-11-01,496
2019-12-01,1209
2020-01-01,23
2020-02-01,267
2020-03-01,706
2020-04-01,10783
2020-05-01,28086
2020-06-01,27268
2020-07-01,24195
2020-08-01,24143
2020-09-01,23751
2020-10-01,16876
2020-11-01,6427
2021-01-01,426
2021-02-01,894
2021-03-01,3040
2021-04-01,9360
2021-05-01,19695
2021-06-01,23636
2021-07-01,27945
2021-08-01,26861
2021-09-01,27495
2021-10-01,18790
2021-11-01,2237
2021-12-01,968
2022-01-01,112
2022-02-01,1041
2022-03-01,1212
2022-04-01,9595
2022-05-01,25178
2022-06-01,25706
2022-07-01,21660
2022-08-01,22184
2022-09-01,27917
2022-10-01,18978
2022-11-01,8012
2022-12-01,1961
2023-01-01,1466
2023-02-01,422
2023-03-01,488
2023-04-01,14042
2023-05-01,26083
2023-06-01,20720
2023-07-01,19639
2023-08-01,24568
2023-09-01,24279
2023-10-01,19464
2023-11-01,1795
2023-12-01,1833
2024-01-01,209
2024-02-01,881
2024-03-01,3072
2024-04-01,18643
2024-05-01,24014
2024-06-01,21371
2024-07-01,18264
2024-08-01,17366
2024-09-01,21043
2024-10-01,19454
2024-11-01,6178
2024-12-01,579
2025-01-01,365
2025-02-01,603
2025-03-01,3024
2025-04-01,13586
2025-05-01,26249
2025-06-01,23694
2025-07-01,19917
2025-08-01,25607
2025-09-01,25999
2025-10-01,14590
2025-11-01,2889
2025-12-01,1495
2026-01-01,838
2026-02-01,1297
